date,mw,region
2021-03-25 0:00,4980,ОЭС ВОСТОКА
2021-03-25 1:00,5213,ОЭС ВОСТОКА
2021-03-25 2:00,5411,ОЭС ВОСТОКА
2021-03-25 3:00,5520,ОЭС ВОСТОКА
2021-03-25 4:00,5329,ОЭС ВОСТОКА
2021-03-25 5:00,5398,ОЭС ВОСТОКА
2021-03-25 6:00,5295,ОЭС ВОСТОКА
2021-03-25 7:00,5157,ОЭС ВОСТОКА
2021-03-25 8:00,4957,ОЭС ВОСТОКА
2021-03-25 9:00,4844,ОЭС ВОСТОКА
2021-03-25 10:00,4812,ОЭС ВОСТОКА
2021-03-25 11:00,5294,ОЭС ВОСТОКА
2021-03-25 12:00,5432,ОЭС ВОСТОКА
2021-03-25 13:00,5596,ОЭС ВОСТОКА
2021-03-25 14:00,5489,ОЭС ВОСТОКА
2021-03-25 15:00,5550,ОЭС ВОСТОКА
2021-03-25 16:00,5431,ОЭС ВОСТОКА
2021-03-25 17:00,5315,ОЭС ВОСТОКА
2021-03-25 18:00,4945,ОЭС ВОСТОКА
2021-03-25 19:00,4708,ОЭС ВОСТОКА
2021-03-25 20:00,4583,ОЭС ВОСТОКА
2021-03-25 21:00,4647,ОЭС ВОСТОКА
2021-03-25 22:00,4596,ОЭС ВОСТОКА
2021-03-25 23:00,4668,ОЭС ВОСТОКА
