date,mw,region
2015-12-22 0:00,4955,ОЭС ВОСТОКА
2015-12-22 1:00,5177,ОЭС ВОСТОКА
2015-12-22 2:00,5358,ОЭС ВОСТОКА
2015-12-22 3:00,5390,ОЭС ВОСТОКА
2015-12-22 4:00,5438,ОЭС ВОСТОКА
2015-12-22 5:00,5255,ОЭС ВОСТОКА
2015-12-22 6:00,5213,ОЭС ВОСТОКА
2015-12-22 7:00,5212,ОЭС ВОСТОКА
2015-12-22 8:00,5247,ОЭС ВОСТОКА
2015-12-22 9:00,5107,ОЭС ВОСТОКА
2015-12-22 10:00,5141,ОЭС ВОСТОКА
2015-12-22 11:00,5414,ОЭС ВОСТОКА
2015-12-22 12:00,5376,ОЭС ВОСТОКА
2015-12-22 13:00,5353,ОЭС ВОСТОКА
2015-12-22 14:00,5314,ОЭС ВОСТОКА
2015-12-22 15:00,5322,ОЭС ВОСТОКА
2015-12-22 16:00,5023,ОЭС ВОСТОКА
2015-12-22 17:00,4738,ОЭС ВОСТОКА
2015-12-22 18:00,4487,ОЭС ВОСТОКА
2015-12-22 19:00,4525,ОЭС ВОСТОКА
2015-12-22 20:00,4519,ОЭС ВОСТОКА
2015-12-22 21:00,4396,ОЭС ВОСТОКА
2015-12-22 22:00,4361,ОЭС ВОСТОКА
2015-12-22 23:00,4477,ОЭС ВОСТОКА
