date,mw,region
2005-04-27 0:00,3075,ОЭС ВОСТОКА
2005-04-27 1:00,3197,ОЭС ВОСТОКА
2005-04-27 2:00,3337,ОЭС ВОСТОКА
2005-04-27 3:00,3340,ОЭС ВОСТОКА
2005-04-27 4:00,3426,ОЭС ВОСТОКА
2005-04-27 5:00,3264,ОЭС ВОСТОКА
2005-04-27 6:00,3185,ОЭС ВОСТОКА
2005-04-27 7:00,3261,ОЭС ВОСТОКА
2005-04-27 8:00,3158,ОЭС ВОСТОКА
2005-04-27 9:00,3042,ОЭС ВОСТОКА
2005-04-27 10:00,3073,ОЭС ВОСТОКА
2005-04-27 11:00,3078,ОЭС ВОСТОКА
2005-04-27 12:00,3181,ОЭС ВОСТОКА
2005-04-27 13:00,3183,ОЭС ВОСТОКА
2005-04-27 14:00,3254,ОЭС ВОСТОКА
2005-04-27 15:00,3435,ОЭС ВОСТОКА
2005-04-27 16:00,3319,ОЭС ВОСТОКА
2005-04-27 17:00,3014,ОЭС ВОСТОКА
2005-04-27 18:00,2901,ОЭС ВОСТОКА
2005-04-27 19:00,2799,ОЭС ВОСТОКА
2005-04-27 20:00,2761,ОЭС ВОСТОКА
2005-04-27 21:00,2672,ОЭС ВОСТОКА
2005-04-27 22:00,2748,ОЭС ВОСТОКА
2005-04-27 23:00,2851,ОЭС ВОСТОКА
