date,mw,region
2005-01-27 0:00,4068,ОЭС ВОСТОКА
2005-01-27 1:00,4320,ОЭС ВОСТОКА
2005-01-27 2:00,4455,ОЭС ВОСТОКА
2005-01-27 3:00,4360,ОЭС ВОСТОКА
2005-01-27 4:00,4436,ОЭС ВОСТОКА
2005-01-27 5:00,4286,ОЭС ВОСТОКА
2005-01-27 6:00,4085,ОЭС ВОСТОКА
2005-01-27 7:00,4207,ОЭС ВОСТОКА
2005-01-27 8:00,4184,ОЭС ВОСТОКА
2005-01-27 9:00,4114,ОЭС ВОСТОКА
2005-01-27 10:00,4174,ОЭС ВОСТОКА
2005-01-27 11:00,4416,ОЭС ВОСТОКА
2005-01-27 12:00,4684,ОЭС ВОСТОКА
2005-01-27 13:00,4639,ОЭС ВОСТОКА
2005-01-27 14:00,4528,ОЭС ВОСТОКА
2005-01-27 15:00,4453,ОЭС ВОСТОКА
2005-01-27 16:00,4205,ОЭС ВОСТОКА
2005-01-27 17:00,3989,ОЭС ВОСТОКА
2005-01-27 18:00,3796,ОЭС ВОСТОКА
2005-01-27 19:00,3773,ОЭС ВОСТОКА
2005-01-27 20:00,3710,ОЭС ВОСТОКА
2005-01-27 21:00,3657,ОЭС ВОСТОКА
2005-01-27 22:00,3733,ОЭС ВОСТОКА
2005-01-27 23:00,3805,ОЭС ВОСТОКА
