date,mw,region
2019-11-25 0:00,5566,ОЭС ВОСТОКА
2019-11-25 1:00,5958,ОЭС ВОСТОКА
2019-11-25 2:00,6098,ОЭС ВОСТОКА
2019-11-25 3:00,6280,ОЭС ВОСТОКА
2019-11-25 4:00,6416,ОЭС ВОСТОКА
2019-11-25 5:00,6387,ОЭС ВОСТОКА
2019-11-25 6:00,6294,ОЭС ВОСТОКА
2019-11-25 7:00,6291,ОЭС ВОСТОКА
2019-11-25 8:00,6170,ОЭС ВОСТОКА
2019-11-25 9:00,6222,ОЭС ВОСТОКА
2019-11-25 10:00,6291,ОЭС ВОСТОКА
2019-11-25 11:00,6514,ОЭС ВОСТОКА
2019-11-25 12:00,6583,ОЭС ВОСТОКА
2019-11-25 13:00,6562,ОЭС ВОСТОКА
2019-11-25 14:00,6579,ОЭС ВОСТОКА
2019-11-25 15:00,6396,ОЭС ВОСТОКА
2019-11-25 16:00,6286,ОЭС ВОСТОКА
2019-11-25 17:00,5946,ОЭС ВОСТОКА
2019-11-25 18:00,5760,ОЭС ВОСТОКА
2019-11-25 19:00,5613,ОЭС ВОСТОКА
2019-11-25 20:00,5694,ОЭС ВОСТОКА
2019-11-25 21:00,5617,ОЭС ВОСТОКА
2019-11-25 22:00,5677,ОЭС ВОСТОКА
2019-11-25 23:00,5760,ОЭС ВОСТОКА
