date,mw,region
2016-06-06 0:00,3085,ОЭС ВОСТОКА
2016-06-06 1:00,3566,ОЭС ВОСТОКА
2016-06-06 2:00,3940,ОЭС ВОСТОКА
2016-06-06 3:00,3978,ОЭС ВОСТОКА
2016-06-06 4:00,4011,ОЭС ВОСТОКА
2016-06-06 5:00,4100,ОЭС ВОСТОКА
2016-06-06 6:00,4022,ОЭС ВОСТОКА
2016-06-06 7:00,4000,ОЭС ВОСТОКА
2016-06-06 8:00,3885,ОЭС ВОСТОКА
2016-06-06 9:00,3945,ОЭС ВОСТОКА
2016-06-06 10:00,3928,ОЭС ВОСТОКА
2016-06-06 11:00,3913,ОЭС ВОСТОКА
2016-06-06 12:00,4014,ОЭС ВОСТОКА
2016-06-06 13:00,3977,ОЭС ВОСТОКА
2016-06-06 14:00,3916,ОЭС ВОСТОКА
2016-06-06 15:00,3797,ОЭС ВОСТОКА
2016-06-06 16:00,3439,ОЭС ВОСТОКА
2016-06-06 17:00,3015,ОЭС ВОСТОКА
2016-06-06 18:00,2938,ОЭС ВОСТОКА
2016-06-06 19:00,2825,ОЭС ВОСТОКА
2016-06-06 20:00,2769,ОЭС ВОСТОКА
2016-06-06 21:00,2788,ОЭС ВОСТОКА
2016-06-06 22:00,2659,ОЭС ВОСТОКА
2016-06-06 23:00,2733,ОЭС ВОСТОКА
