date,mw,region
2001-12-05 0:00,3590,ОЭС ВОСТОКА
2001-12-05 1:00,3799,ОЭС ВОСТОКА
2001-12-05 2:00,3907,ОЭС ВОСТОКА
2001-12-05 3:00,3959,ОЭС ВОСТОКА
2001-12-05 4:00,3873,ОЭС ВОСТОКА
2001-12-05 5:00,3808,ОЭС ВОСТОКА
2001-12-05 6:00,3740,ОЭС ВОСТОКА
2001-12-05 7:00,3624,ОЭС ВОСТОКА
2001-12-05 8:00,3562,ОЭС ВОСТОКА
2001-12-05 9:00,3710,ОЭС ВОСТОКА
2001-12-05 10:00,3759,ОЭС ВОСТОКА
2001-12-05 11:00,4026,ОЭС ВОСТОКА
2001-12-05 12:00,4138,ОЭС ВОСТОКА
2001-12-05 13:00,4106,ОЭС ВОСТОКА
2001-12-05 14:00,3987,ОЭС ВОСТОКА
2001-12-05 15:00,3896,ОЭС ВОСТОКА
2001-12-05 16:00,3697,ОЭС ВОСТОКА
2001-12-05 17:00,3534,ОЭС ВОСТОКА
2001-12-05 18:00,3338,ОЭС ВОСТОКА
2001-12-05 19:00,3311,ОЭС ВОСТОКА
2001-12-05 20:00,3312,ОЭС ВОСТОКА
2001-12-05 21:00,3307,ОЭС ВОСТОКА
2001-12-05 22:00,3292,ОЭС ВОСТОКА
2001-12-05 23:00,3445,ОЭС ВОСТОКА
