date,mw,region
2013-02-07 0:00,4760,ОЭС ВОСТОКА
2013-02-07 1:00,5092,ОЭС ВОСТОКА
2013-02-07 2:00,5282,ОЭС ВОСТОКА
2013-02-07 3:00,5404,ОЭС ВОСТОКА
2013-02-07 4:00,5388,ОЭС ВОСТОКА
2013-02-07 5:00,5282,ОЭС ВОСТОКА
2013-02-07 6:00,5150,ОЭС ВОСТОКА
2013-02-07 7:00,5029,ОЭС ВОСТОКА
2013-02-07 8:00,5063,ОЭС ВОСТОКА
2013-02-07 9:00,4995,ОЭС ВОСТОКА
2013-02-07 10:00,5015,ОЭС ВОСТОКА
2013-02-07 11:00,5029,ОЭС ВОСТОКА
2013-02-07 12:00,5323,ОЭС ВОСТОКА
2013-02-07 13:00,5405,ОЭС ВОСТОКА
2013-02-07 14:00,5412,ОЭС ВОСТОКА
2013-02-07 15:00,5286,ОЭС ВОСТОКА
2013-02-07 16:00,5176,ОЭС ВОСТОКА
2013-02-07 17:00,4906,ОЭС ВОСТОКА
2013-02-07 18:00,4790,ОЭС ВОСТОКА
2013-02-07 19:00,4552,ОЭС ВОСТОКА
2013-02-07 20:00,4466,ОЭС ВОСТОКА
2013-02-07 21:00,4457,ОЭС ВОСТОКА
2013-02-07 22:00,4452,ОЭС ВОСТОКА
2013-02-07 23:00,4546,ОЭС ВОСТОКА
