date,mw,region
2016-06-04 0:00,3098,ОЭС ВОСТОКА
2016-06-04 1:00,3445,ОЭС ВОСТОКА
2016-06-04 2:00,3856,ОЭС ВОСТОКА
2016-06-04 3:00,4143,ОЭС ВОСТОКА
2016-06-04 4:00,4218,ОЭС ВОСТОКА
2016-06-04 5:00,4127,ОЭС ВОСТОКА
2016-06-04 6:00,3945,ОЭС ВОСТОКА
2016-06-04 7:00,3934,ОЭС ВОСТОКА
2016-06-04 8:00,3896,ОЭС ВОСТОКА
2016-06-04 9:00,3832,ОЭС ВОСТОКА
2016-06-04 10:00,3946,ОЭС ВОСТОКА
2016-06-04 11:00,3862,ОЭС ВОСТОКА
2016-06-04 12:00,3861,ОЭС ВОСТОКА
2016-06-04 13:00,3909,ОЭС ВОСТОКА
2016-06-04 14:00,3718,ОЭС ВОСТОКА
2016-06-04 15:00,3744,ОЭС ВОСТОКА
2016-06-04 16:00,3367,ОЭС ВОСТОКА
2016-06-04 17:00,3093,ОЭС ВОСТОКА
2016-06-04 18:00,2894,ОЭС ВОСТОКА
2016-06-04 19:00,2728,ОЭС ВОСТОКА
2016-06-04 20:00,2755,ОЭС ВОСТОКА
2016-06-04 21:00,2645,ОЭС ВОСТОКА
2016-06-04 22:00,2685,ОЭС ВОСТОКА
2016-06-04 23:00,2682,ОЭС ВОСТОКА
