date,mw,region
2017-10-25 0:00,4179,ОЭС ВОСТОКА
2017-10-25 1:00,4231,ОЭС ВОСТОКА
2017-10-25 2:00,4603,ОЭС ВОСТОКА
2017-10-25 3:00,4875,ОЭС ВОСТОКА
2017-10-25 4:00,4840,ОЭС ВОСТОКА
2017-10-25 5:00,4886,ОЭС ВОСТОКА
2017-10-25 6:00,4886,ОЭС ВОСТОКА
2017-10-25 7:00,4822,ОЭС ВОСТОКА
2017-10-25 8:00,4838,ОЭС ВОСТОКА
2017-10-25 9:00,4765,ОЭС ВОСТОКА
2017-10-25 10:00,4688,ОЭС ВОСТОКА
2017-10-25 11:00,4923,ОЭС ВОСТОКА
2017-10-25 12:00,5174,ОЭС ВОСТОКА
2017-10-25 13:00,5127,ОЭС ВОСТОКА
2017-10-25 14:00,4803,ОЭС ВОСТОКА
2017-10-25 15:00,4573,ОЭС ВОСТОКА
2017-10-25 16:00,4166,ОЭС ВОСТОКА
2017-10-25 17:00,3943,ОЭС ВОСТОКА
2017-10-25 18:00,3887,ОЭС ВОСТОКА
2017-10-25 19:00,3830,ОЭС ВОСТОКА
2017-10-25 20:00,3660,ОЭС ВОСТОКА
2017-10-25 21:00,3705,ОЭС ВОСТОКА
2017-10-25 22:00,3603,ОЭС ВОСТОКА
2017-10-25 23:00,3793,ОЭС ВОСТОКА
