date,mw,region
2009-02-04 0:00,4097,ОЭС ВОСТОКА
2009-02-04 1:00,4360,ОЭС ВОСТОКА
2009-02-04 2:00,4470,ОЭС ВОСТОКА
2009-02-04 3:00,4489,ОЭС ВОСТОКА
2009-02-04 4:00,4466,ОЭС ВОСТОКА
2009-02-04 5:00,4363,ОЭС ВОСТОКА
2009-02-04 6:00,4184,ОЭС ВОСТОКА
2009-02-04 7:00,4209,ОЭС ВОСТОКА
2009-02-04 8:00,4199,ОЭС ВОСТОКА
2009-02-04 9:00,4230,ОЭС ВОСТОКА
2009-02-04 10:00,4300,ОЭС ВОСТОКА
2009-02-04 11:00,4475,ОЭС ВОСТОКА
2009-02-04 12:00,4728,ОЭС ВОСТОКА
2009-02-04 13:00,4654,ОЭС ВОСТОКА
2009-02-04 14:00,4573,ОЭС ВОСТОКА
2009-02-04 15:00,4397,ОЭС ВОСТОКА
2009-02-04 16:00,4156,ОЭС ВОСТОКА
2009-02-04 17:00,3972,ОЭС ВОСТОКА
2009-02-04 18:00,3760,ОЭС ВОСТОКА
2009-02-04 19:00,3649,ОЭС ВОСТОКА
2009-02-04 20:00,3639,ОЭС ВОСТОКА
2009-02-04 21:00,3685,ОЭС ВОСТОКА
2009-02-04 22:00,3679,ОЭС ВОСТОКА
2009-02-04 23:00,3876,ОЭС ВОСТОКА
