date,mw,region
2004-08-06 0:00,2110,ОЭС ВОСТОКА
2004-08-06 1:00,2161,ОЭС ВОСТОКА
2004-08-06 2:00,2350,ОЭС ВОСТОКА
2004-08-06 3:00,2517,ОЭС ВОСТОКА
2004-08-06 4:00,2598,ОЭС ВОСТОКА
2004-08-06 5:00,2372,ОЭС ВОСТОКА
2004-08-06 6:00,2383,ОЭС ВОСТОКА
2004-08-06 7:00,2463,ОЭС ВОСТОКА
2004-08-06 8:00,2456,ОЭС ВОСТОКА
2004-08-06 9:00,2369,ОЭС ВОСТОКА
2004-08-06 10:00,2371,ОЭС ВОСТОКА
2004-08-06 11:00,2390,ОЭС ВОСТОКА
2004-08-06 12:00,2437,ОЭС ВОСТОКА
2004-08-06 13:00,2381,ОЭС ВОСТОКА
2004-08-06 14:00,2481,ОЭС ВОСТОКА
2004-08-06 15:00,2681,ОЭС ВОСТОКА
2004-08-06 16:00,2511,ОЭС ВОСТОКА
2004-08-06 17:00,2357,ОЭС ВОСТОКА
2004-08-06 18:00,2164,ОЭС ВОСТОКА
2004-08-06 19:00,2094,ОЭС ВОСТОКА
2004-08-06 20:00,2034,ОЭС ВОСТОКА
2004-08-06 21:00,1916,ОЭС ВОСТОКА
2004-08-06 22:00,1883,ОЭС ВОСТОКА
2004-08-06 23:00,2026,ОЭС ВОСТОКА
