date,mw,region
2020-01-31 0:00,5943,ОЭС ВОСТОКА
2020-01-31 1:00,6137,ОЭС ВОСТОКА
2020-01-31 2:00,6152,ОЭС ВОСТОКА
2020-01-31 3:00,6205,ОЭС ВОСТОКА
2020-01-31 4:00,6339,ОЭС ВОСТОКА
2020-01-31 5:00,6101,ОЭС ВОСТОКА
2020-01-31 6:00,6049,ОЭС ВОСТОКА
2020-01-31 7:00,5947,ОЭС ВОСТОКА
2020-01-31 8:00,5863,ОЭС ВОСТОКА
2020-01-31 9:00,5833,ОЭС ВОСТОКА
2020-01-31 10:00,5822,ОЭС ВОСТОКА
2020-01-31 11:00,6128,ОЭС ВОСТОКА
2020-01-31 12:00,6271,ОЭС ВОСТОКА
2020-01-31 13:00,6205,ОЭС ВОСТОКА
2020-01-31 14:00,6146,ОЭС ВОСТОКА
2020-01-31 15:00,6081,ОЭС ВОСТОКА
2020-01-31 16:00,6094,ОЭС ВОСТОКА
2020-01-31 17:00,5958,ОЭС ВОСТОКА
2020-01-31 18:00,5846,ОЭС ВОСТОКА
2020-01-31 19:00,5596,ОЭС ВОСТОКА
2020-01-31 20:00,5594,ОЭС ВОСТОКА
2020-01-31 21:00,5557,ОЭС ВОСТОКА
2020-01-31 22:00,5581,ОЭС ВОСТОКА
2020-01-31 23:00,5761,ОЭС ВОСТОКА
