date,mw,region
2013-04-28 0:00,3336,ОЭС ВОСТОКА
2013-04-28 1:00,3441,ОЭС ВОСТОКА
2013-04-28 2:00,3722,ОЭС ВОСТОКА
2013-04-28 3:00,3826,ОЭС ВОСТОКА
2013-04-28 4:00,3894,ОЭС ВОСТОКА
2013-04-28 5:00,3903,ОЭС ВОСТОКА
2013-04-28 6:00,3735,ОЭС ВОСТОКА
2013-04-28 7:00,3656,ОЭС ВОСТОКА
2013-04-28 8:00,3646,ОЭС ВОСТОКА
2013-04-28 9:00,3675,ОЭС ВОСТОКА
2013-04-28 10:00,3676,ОЭС ВОСТОКА
2013-04-28 11:00,3663,ОЭС ВОСТОКА
2013-04-28 12:00,3787,ОЭС ВОСТОКА
2013-04-28 13:00,3771,ОЭС ВОСТОКА
2013-04-28 14:00,3968,ОЭС ВОСТОКА
2013-04-28 15:00,4240,ОЭС ВОСТОКА
2013-04-28 16:00,4048,ОЭС ВОСТОКА
2013-04-28 17:00,3794,ОЭС ВОСТОКА
2013-04-28 18:00,3680,ОЭС ВОСТОКА
2013-04-28 19:00,3379,ОЭС ВОСТОКА
2013-04-28 20:00,3268,ОЭС ВОСТОКА
2013-04-28 21:00,3416,ОЭС ВОСТОКА
2013-04-28 22:00,3337,ОЭС ВОСТОКА
2013-04-28 23:00,3579,ОЭС ВОСТОКА
