date,mw,region
2005-06-25 0:00,2010,ОЭС ВОСТОКА
2005-06-25 1:00,2113,ОЭС ВОСТОКА
2005-06-25 2:00,2256,ОЭС ВОСТОКА
2005-06-25 3:00,2489,ОЭС ВОСТОКА
2005-06-25 4:00,2431,ОЭС ВОСТОКА
2005-06-25 5:00,2320,ОЭС ВОСТОКА
2005-06-25 6:00,2405,ОЭС ВОСТОКА
2005-06-25 7:00,2339,ОЭС ВОСТОКА
2005-06-25 8:00,2319,ОЭС ВОСТОКА
2005-06-25 9:00,2270,ОЭС ВОСТОКА
2005-06-25 10:00,2240,ОЭС ВОСТОКА
2005-06-25 11:00,2262,ОЭС ВОСТОКА
2005-06-25 12:00,2314,ОЭС ВОСТОКА
2005-06-25 13:00,2304,ОЭС ВОСТОКА
2005-06-25 14:00,2361,ОЭС ВОСТОКА
2005-06-25 15:00,2363,ОЭС ВОСТОКА
2005-06-25 16:00,2543,ОЭС ВОСТОКА
2005-06-25 17:00,2334,ОЭС ВОСТОКА
2005-06-25 18:00,2181,ОЭС ВОСТОКА
2005-06-25 19:00,2026,ОЭС ВОСТОКА
2005-06-25 20:00,1981,ОЭС ВОСТОКА
2005-06-25 21:00,1823,ОЭС ВОСТОКА
2005-06-25 22:00,1811,ОЭС ВОСТОКА
2005-06-25 23:00,1873,ОЭС ВОСТОКА
