date,mw,region
2021-10-06 0:00,4778,ОЭС ВОСТОКА
2021-10-06 1:00,5209,ОЭС ВОСТОКА
2021-10-06 2:00,5498,ОЭС ВОСТОКА
2021-10-06 3:00,5596,ОЭС ВОСТОКА
2021-10-06 4:00,5441,ОЭС ВОСТОКА
2021-10-06 5:00,5464,ОЭС ВОСТОКА
2021-10-06 6:00,5491,ОЭС ВОСТОКА
2021-10-06 7:00,5370,ОЭС ВОСТОКА
2021-10-06 8:00,5217,ОЭС ВОСТОКА
2021-10-06 9:00,5275,ОЭС ВОСТОКА
2021-10-06 10:00,5200,ОЭС ВОСТОКА
2021-10-06 11:00,5534,ОЭС ВОСТОКА
2021-10-06 12:00,5652,ОЭС ВОСТОКА
2021-10-06 13:00,5888,ОЭС ВОСТОКА
2021-10-06 14:00,5821,ОЭС ВОСТОКА
2021-10-06 15:00,5651,ОЭС ВОСТОКА
2021-10-06 16:00,5438,ОЭС ВОСТОКА
2021-10-06 17:00,5246,ОЭС ВОСТОКА
2021-10-06 18:00,4800,ОЭС ВОСТОКА
2021-10-06 19:00,4582,ОЭС ВОСТОКА
2021-10-06 20:00,4333,ОЭС ВОСТОКА
2021-10-06 21:00,4328,ОЭС ВОСТОКА
2021-10-06 22:00,4470,ОЭС ВОСТОКА
2021-10-06 23:00,4516,ОЭС ВОСТОКА
