date,mw,region
2011-11-18 0:00,4206,ОЭС ВОСТОКА
2011-11-18 1:00,4403,ОЭС ВОСТОКА
2011-11-18 2:00,4492,ОЭС ВОСТОКА
2011-11-18 3:00,4628,ОЭС ВОСТОКА
2011-11-18 4:00,4610,ОЭС ВОСТОКА
2011-11-18 5:00,4600,ОЭС ВОСТОКА
2011-11-18 6:00,4469,ОЭС ВОСТОКА
2011-11-18 7:00,4419,ОЭС ВОСТОКА
2011-11-18 8:00,4391,ОЭС ВОСТОКА
2011-11-18 9:00,4366,ОЭС ВОСТОКА
2011-11-18 10:00,4260,ОЭС ВОСТОКА
2011-11-18 11:00,4285,ОЭС ВОСТОКА
2011-11-18 12:00,4582,ОЭС ВОСТОКА
2011-11-18 13:00,4666,ОЭС ВОСТОКА
2011-11-18 14:00,4555,ОЭС ВОСТОКА
2011-11-18 15:00,4502,ОЭС ВОСТОКА
2011-11-18 16:00,4303,ОЭС ВОСТОКА
2011-11-18 17:00,4017,ОЭС ВОСТОКА
2011-11-18 18:00,4045,ОЭС ВОСТОКА
2011-11-18 19:00,3862,ОЭС ВОСТОКА
2011-11-18 20:00,3770,ОЭС ВОСТОКА
2011-11-18 21:00,3777,ОЭС ВОСТОКА
2011-11-18 22:00,3878,ОЭС ВОСТОКА
2011-11-18 23:00,3852,ОЭС ВОСТОКА
