date,mw,region
2001-06-15 0:00,2045,ОЭС ВОСТОКА
2001-06-15 1:00,2125,ОЭС ВОСТОКА
2001-06-15 2:00,2247,ОЭС ВОСТОКА
2001-06-15 3:00,2316,ОЭС ВОСТОКА
2001-06-15 4:00,2318,ОЭС ВОСТОКА
2001-06-15 5:00,2215,ОЭС ВОСТОКА
2001-06-15 6:00,2172,ОЭС ВОСТОКА
2001-06-15 7:00,2219,ОЭС ВОСТОКА
2001-06-15 8:00,2236,ОЭС ВОСТОКА
2001-06-15 9:00,2207,ОЭС ВОСТОКА
2001-06-15 10:00,2019,ОЭС ВОСТОКА
2001-06-15 11:00,2098,ОЭС ВОСТОКА
2001-06-15 12:00,2200,ОЭС ВОСТОКА
2001-06-15 13:00,2143,ОЭС ВОСТОКА
2001-06-15 14:00,2139,ОЭС ВОСТОКА
2001-06-15 15:00,2282,ОЭС ВОСТОКА
2001-06-15 16:00,2271,ОЭС ВОСТОКА
2001-06-15 17:00,2159,ОЭС ВОСТОКА
2001-06-15 18:00,1933,ОЭС ВОСТОКА
2001-06-15 19:00,1883,ОЭС ВОСТОКА
2001-06-15 20:00,1825,ОЭС ВОСТОКА
2001-06-15 21:00,1762,ОЭС ВОСТОКА
2001-06-15 22:00,1812,ОЭС ВОСТОКА
2001-06-15 23:00,1791,ОЭС ВОСТОКА
