date,mw,region
2008-11-06 0:00,3426,ОЭС ВОСТОКА
2008-11-06 1:00,3707,ОЭС ВОСТОКА
2008-11-06 2:00,3799,ОЭС ВОСТОКА
2008-11-06 3:00,3724,ОЭС ВОСТОКА
2008-11-06 4:00,3797,ОЭС ВОСТОКА
2008-11-06 5:00,3693,ОЭС ВОСТОКА
2008-11-06 6:00,3526,ОЭС ВОСТОКА
2008-11-06 7:00,3460,ОЭС ВОСТОКА
2008-11-06 8:00,3444,ОЭС ВОСТОКА
2008-11-06 9:00,3546,ОЭС ВОСТОКА
2008-11-06 10:00,3531,ОЭС ВОСТОКА
2008-11-06 11:00,3868,ОЭС ВОСТОКА
2008-11-06 12:00,4086,ОЭС ВОСТОКА
2008-11-06 13:00,4031,ОЭС ВОСТОКА
2008-11-06 14:00,3960,ОЭС ВОСТОКА
2008-11-06 15:00,3891,ОЭС ВОСТОКА
2008-11-06 16:00,3663,ОЭС ВОСТОКА
2008-11-06 17:00,3380,ОЭС ВОСТОКА
2008-11-06 18:00,3201,ОЭС ВОСТОКА
2008-11-06 19:00,3077,ОЭС ВОСТОКА
2008-11-06 20:00,3109,ОЭС ВОСТОКА
2008-11-06 21:00,2998,ОЭС ВОСТОКА
2008-11-06 22:00,3075,ОЭС ВОСТОКА
2008-11-06 23:00,3170,ОЭС ВОСТОКА
