date,mw,region
2020-08-29 0:00,3266,ОЭС ВОСТОКА
2020-08-29 1:00,3498,ОЭС ВОСТОКА
2020-08-29 2:00,3691,ОЭС ВОСТОКА
2020-08-29 3:00,4021,ОЭС ВОСТОКА
2020-08-29 4:00,4010,ОЭС ВОСТОКА
2020-08-29 5:00,3953,ОЭС ВОСТОКА
2020-08-29 6:00,4022,ОЭС ВОСТОКА
2020-08-29 7:00,3840,ОЭС ВОСТОКА
2020-08-29 8:00,3900,ОЭС ВОСТОКА
2020-08-29 9:00,3956,ОЭС ВОСТОКА
2020-08-29 10:00,3899,ОЭС ВОСТОКА
2020-08-29 11:00,3879,ОЭС ВОСТОКА
2020-08-29 12:00,3950,ОЭС ВОСТОКА
2020-08-29 13:00,3973,ОЭС ВОСТОКА
2020-08-29 14:00,3903,ОЭС ВОСТОКА
2020-08-29 15:00,3806,ОЭС ВОСТОКА
2020-08-29 16:00,3806,ОЭС ВОСТОКА
2020-08-29 17:00,3455,ОЭС ВОСТОКА
2020-08-29 18:00,3348,ОЭС ВОСТОКА
2020-08-29 19:00,3246,ОЭС ВОСТОКА
2020-08-29 20:00,3016,ОЭС ВОСТОКА
2020-08-29 21:00,3059,ОЭС ВОСТОКА
2020-08-29 22:00,3083,ОЭС ВОСТОКА
2020-08-29 23:00,3104,ОЭС ВОСТОКА
