date,mw,region
2009-02-22 0:00,3782,ОЭС ВОСТОКА
2009-02-22 1:00,3828,ОЭС ВОСТОКА
2009-02-22 2:00,3973,ОЭС ВОСТОКА
2009-02-22 3:00,4090,ОЭС ВОСТОКА
2009-02-22 4:00,4078,ОЭС ВОСТОКА
2009-02-22 5:00,4066,ОЭС ВОСТОКА
2009-02-22 6:00,3978,ОЭС ВОСТОКА
2009-02-22 7:00,3886,ОЭС ВОСТОКА
2009-02-22 8:00,3888,ОЭС ВОСТОКА
2009-02-22 9:00,3876,ОЭС ВОСТОКА
2009-02-22 10:00,3916,ОЭС ВОСТОКА
2009-02-22 11:00,3982,ОЭС ВОСТОКА
2009-02-22 12:00,4251,ОЭС ВОСТОКА
2009-02-22 13:00,4342,ОЭС ВОСТОКА
2009-02-22 14:00,4341,ОЭС ВОСТОКА
2009-02-22 15:00,4325,ОЭС ВОСТОКА
2009-02-22 16:00,4187,ОЭС ВОСТОКА
2009-02-22 17:00,3957,ОЭС ВОСТОКА
2009-02-22 18:00,3826,ОЭС ВОСТОКА
2009-02-22 19:00,3763,ОЭС ВОСТОКА
2009-02-22 20:00,3672,ОЭС ВОСТОКА
2009-02-22 21:00,3522,ОЭС ВОСТОКА
2009-02-22 22:00,3571,ОЭС ВОСТОКА
2009-02-22 23:00,3582,ОЭС ВОСТОКА
