date,mw,region
2008-03-03 0:00,3818,ОЭС ВОСТОКА
2008-03-03 1:00,3962,ОЭС ВОСТОКА
2008-03-03 2:00,3979,ОЭС ВОСТОКА
2008-03-03 3:00,4034,ОЭС ВОСТОКА
2008-03-03 4:00,3987,ОЭС ВОСТОКА
2008-03-03 5:00,3915,ОЭС ВОСТОКА
2008-03-03 6:00,3784,ОЭС ВОСТОКА
2008-03-03 7:00,3915,ОЭС ВОСТОКА
2008-03-03 8:00,3856,ОЭС ВОСТОКА
2008-03-03 9:00,3877,ОЭС ВОСТОКА
2008-03-03 10:00,3886,ОЭС ВОСТОКА
2008-03-03 11:00,3977,ОЭС ВОСТОКА
2008-03-03 12:00,4257,ОЭС ВОСТОКА
2008-03-03 13:00,4466,ОЭС ВОСТОКА
2008-03-03 14:00,4350,ОЭС ВОСТОКА
2008-03-03 15:00,4111,ОЭС ВОСТОКА
2008-03-03 16:00,4011,ОЭС ВОСТОКА
2008-03-03 17:00,3737,ОЭС ВОСТОКА
2008-03-03 18:00,3597,ОЭС ВОСТОКА
2008-03-03 19:00,3478,ОЭС ВОСТОКА
2008-03-03 20:00,3455,ОЭС ВОСТОКА
2008-03-03 21:00,3425,ОЭС ВОСТОКА
2008-03-03 22:00,3497,ОЭС ВОСТОКА
2008-03-03 23:00,3580,ОЭС ВОСТОКА
