date,mw,region
2019-10-13 0:00,4303,ОЭС ВОСТОКА
2019-10-13 1:00,4363,ОЭС ВОСТОКА
2019-10-13 2:00,4784,ОЭС ВОСТОКА
2019-10-13 3:00,4958,ОЭС ВОСТОКА
2019-10-13 4:00,4842,ОЭС ВОСТОКА
2019-10-13 5:00,4768,ОЭС ВОСТОКА
2019-10-13 6:00,4854,ОЭС ВОСТОКА
2019-10-13 7:00,5141,ОЭС ВОСТОКА
2019-10-13 8:00,5083,ОЭС ВОСТОКА
2019-10-13 9:00,4896,ОЭС ВОСТОКА
2019-10-13 10:00,5062,ОЭС ВОСТОКА
2019-10-13 11:00,5146,ОЭС ВОСТОКА
2019-10-13 12:00,5520,ОЭС ВОСТОКА
2019-10-13 13:00,5436,ОЭС ВОСТОКА
2019-10-13 14:00,5366,ОЭС ВОСТОКА
2019-10-13 15:00,5317,ОЭС ВОСТОКА
2019-10-13 16:00,5134,ОЭС ВОСТОКА
2019-10-13 17:00,4811,ОЭС ВОСТОКА
2019-10-13 18:00,4463,ОЭС ВОСТОКА
2019-10-13 19:00,4259,ОЭС ВОСТОКА
2019-10-13 20:00,4283,ОЭС ВОСТОКА
2019-10-13 21:00,4238,ОЭС ВОСТОКА
2019-10-13 22:00,4157,ОЭС ВОСТОКА
2019-10-13 23:00,4364,ОЭС ВОСТОКА
