date,mw,region
2012-03-15 0:00,4212,ОЭС ВОСТОКА
2012-03-15 1:00,4470,ОЭС ВОСТОКА
2012-03-15 2:00,4621,ОЭС ВОСТОКА
2012-03-15 3:00,4664,ОЭС ВОСТОКА
2012-03-15 4:00,4577,ОЭС ВОСТОКА
2012-03-15 5:00,4370,ОЭС ВОСТОКА
2012-03-15 6:00,4313,ОЭС ВОСТОКА
2012-03-15 7:00,4211,ОЭС ВОСТОКА
2012-03-15 8:00,4140,ОЭС ВОСТОКА
2012-03-15 9:00,4149,ОЭС ВОСТОКА
2012-03-15 10:00,4178,ОЭС ВОСТОКА
2012-03-15 11:00,4300,ОЭС ВОСТОКА
2012-03-15 12:00,4326,ОЭС ВОСТОКА
2012-03-15 13:00,4421,ОЭС ВОСТОКА
2012-03-15 14:00,4611,ОЭС ВОСТОКА
2012-03-15 15:00,4591,ОЭС ВОСТОКА
2012-03-15 16:00,4351,ОЭС ВОСТОКА
2012-03-15 17:00,4117,ОЭС ВОСТОКА
2012-03-15 18:00,4058,ОЭС ВОСТОКА
2012-03-15 19:00,3876,ОЭС ВОСТОКА
2012-03-15 20:00,3791,ОЭС ВОСТОКА
2012-03-15 21:00,3893,ОЭС ВОСТОКА
2012-03-15 22:00,3811,ОЭС ВОСТОКА
2012-03-15 23:00,3989,ОЭС ВОСТОКА
