date,mw,region
2013-12-24 0:00,4905,ОЭС ВОСТОКА
2013-12-24 1:00,5177,ОЭС ВОСТОКА
2013-12-24 2:00,5494,ОЭС ВОСТОКА
2013-12-24 3:00,5422,ОЭС ВОСТОКА
2013-12-24 4:00,5407,ОЭС ВОСТОКА
2013-12-24 5:00,5386,ОЭС ВОСТОКА
2013-12-24 6:00,5163,ОЭС ВОСТОКА
2013-12-24 7:00,5224,ОЭС ВОСТОКА
2013-12-24 8:00,5165,ОЭС ВОСТОКА
2013-12-24 9:00,4977,ОЭС ВОСТОКА
2013-12-24 10:00,4923,ОЭС ВОСТОКА
2013-12-24 11:00,5009,ОЭС ВОСТОКА
2013-12-24 12:00,5436,ОЭС ВОСТОКА
2013-12-24 13:00,5380,ОЭС ВОСТОКА
2013-12-24 14:00,5318,ОЭС ВОСТОКА
2013-12-24 15:00,5190,ОЭС ВОСТОКА
2013-12-24 16:00,5036,ОЭС ВОСТОКА
2013-12-24 17:00,4870,ОЭС ВОСТОКА
2013-12-24 18:00,4732,ОЭС ВОСТОКА
2013-12-24 19:00,4671,ОЭС ВОСТОКА
2013-12-24 20:00,4622,ОЭС ВОСТОКА
2013-12-24 21:00,4564,ОЭС ВОСТОКА
2013-12-24 22:00,4425,ОЭС ВОСТОКА
2013-12-24 23:00,4673,ОЭС ВОСТОКА
