date,mw,region
2021-06-01 0:00,4133,ОЭС ВОСТОКА
2021-06-01 1:00,4351,ОЭС ВОСТОКА
2021-06-01 2:00,4630,ОЭС ВОСТОКА
2021-06-01 3:00,4963,ОЭС ВОСТОКА
2021-06-01 4:00,4868,ОЭС ВОСТОКА
2021-06-01 5:00,4642,ОЭС ВОСТОКА
2021-06-01 6:00,4498,ОЭС ВОСТОКА
2021-06-01 7:00,4366,ОЭС ВОСТОКА
2021-06-01 8:00,4404,ОЭС ВОСТОКА
2021-06-01 9:00,4289,ОЭС ВОСТОКА
2021-06-01 10:00,4540,ОЭС ВОСТОКА
2021-06-01 11:00,4873,ОЭС ВОСТОКА
2021-06-01 12:00,4882,ОЭС ВОСТОКА
2021-06-01 13:00,5008,ОЭС ВОСТОКА
2021-06-01 14:00,5162,ОЭС ВОСТОКА
2021-06-01 15:00,4996,ОЭС ВОСТОКА
2021-06-01 16:00,4789,ОЭС ВОСТОКА
2021-06-01 17:00,4584,ОЭС ВОСТОКА
2021-06-01 18:00,4429,ОЭС ВОСТОКА
2021-06-01 19:00,4070,ОЭС ВОСТОКА
2021-06-01 20:00,3751,ОЭС ВОСТОКА
2021-06-01 21:00,3870,ОЭС ВОСТОКА
2021-06-01 22:00,3852,ОЭС ВОСТОКА
2021-06-01 23:00,3964,ОЭС ВОСТОКА
