date,mw,region
2006-02-23 0:00,3610,ОЭС ВОСТОКА
2006-02-23 1:00,3691,ОЭС ВОСТОКА
2006-02-23 2:00,3896,ОЭС ВОСТОКА
2006-02-23 3:00,3959,ОЭС ВОСТОКА
2006-02-23 4:00,3951,ОЭС ВОСТОКА
2006-02-23 5:00,3965,ОЭС ВОСТОКА
2006-02-23 6:00,3858,ОЭС ВОСТОКА
2006-02-23 7:00,3807,ОЭС ВОСТОКА
2006-02-23 8:00,3799,ОЭС ВОСТОКА
2006-02-23 9:00,3837,ОЭС ВОСТОКА
2006-02-23 10:00,3726,ОЭС ВОСТОКА
2006-02-23 11:00,3822,ОЭС ВОСТОКА
2006-02-23 12:00,4082,ОЭС ВОСТОКА
2006-02-23 13:00,4275,ОЭС ВОСТОКА
2006-02-23 14:00,4111,ОЭС ВОСТОКА
2006-02-23 15:00,4083,ОЭС ВОСТОКА
2006-02-23 16:00,3980,ОЭС ВОСТОКА
2006-02-23 17:00,3759,ОЭС ВОСТОКА
2006-02-23 18:00,3555,ОЭС ВОСТОКА
2006-02-23 19:00,3576,ОЭС ВОСТОКА
2006-02-23 20:00,3524,ОЭС ВОСТОКА
2006-02-23 21:00,3450,ОЭС ВОСТОКА
2006-02-23 22:00,3480,ОЭС ВОСТОКА
2006-02-23 23:00,3469,ОЭС ВОСТОКА
