date,mw,region
2022-04-02 0:00,5353,ОЭС ВОСТОКА
2022-04-02 1:00,5596,ОЭС ВОСТОКА
2022-04-02 2:00,5966,ОЭС ВОСТОКА
2022-04-02 3:00,6031,ОЭС ВОСТОКА
2022-04-02 4:00,6106,ОЭС ВОСТОКА
2022-04-02 5:00,5711,ОЭС ВОСТОКА
2022-04-02 6:00,5497,ОЭС ВОСТОКА
2022-04-02 7:00,5306,ОЭС ВОСТОКА
2022-04-02 8:00,5514,ОЭС ВОСТОКА
2022-04-02 9:00,5339,ОЭС ВОСТОКА
2022-04-02 10:00,5562,ОЭС ВОСТОКА
2022-04-02 11:00,5987,ОЭС ВОСТОКА
2022-04-02 12:00,6190,ОЭС ВОСТОКА
2022-04-02 13:00,6371,ОЭС ВОСТОКА
2022-04-02 14:00,6418,ОЭС ВОСТОКА
2022-04-02 15:00,6162,ОЭС ВОСТОКА
2022-04-02 16:00,6104,ОЭС ВОСТОКА
2022-04-02 17:00,6110,ОЭС ВОСТОКА
2022-04-02 18:00,5866,ОЭС ВОСТОКА
2022-04-02 19:00,5335,ОЭС ВОСТОКА
2022-04-02 20:00,5117,ОЭС ВОСТОКА
2022-04-02 21:00,5067,ОЭС ВОСТОКА
2022-04-02 22:00,4978,ОЭС ВОСТОКА
2022-04-02 23:00,5093,ОЭС ВОСТОКА
