date,mw,region
2004-10-15 0:00,2876,ОЭС ВОСТОКА
2004-10-15 1:00,3138,ОЭС ВОСТОКА
2004-10-15 2:00,3143,ОЭС ВОСТОКА
2004-10-15 3:00,2750,ОЭС ВОСТОКА
2004-10-15 4:00,3013,ОЭС ВОСТОКА
2004-10-15 5:00,3092,ОЭС ВОСТОКА
2004-10-15 6:00,3104,ОЭС ВОСТОКА
2004-10-15 7:00,3028,ОЭС ВОСТОКА
2004-10-15 8:00,2867,ОЭС ВОСТОКА
2004-10-15 9:00,3002,ОЭС ВОСТОКА
2004-10-15 10:00,2960,ОЭС ВОСТОКА
2004-10-15 11:00,2945,ОЭС ВОСТОКА
2004-10-15 12:00,3105,ОЭС ВОСТОКА
2004-10-15 13:00,3428,ОЭС ВОСТОКА
2004-10-15 14:00,3404,ОЭС ВОСТОКА
2004-10-15 15:00,3294,ОЭС ВОСТОКА
2004-10-15 16:00,3145,ОЭС ВОСТОКА
2004-10-15 17:00,2946,ОЭС ВОСТОКА
2004-10-15 18:00,2684,ОЭС ВОСТОКА
2004-10-15 19:00,2606,ОЭС ВОСТОКА
2004-10-15 20:00,2538,ОЭС ВОСТОКА
2004-10-15 21:00,2555,ОЭС ВОСТОКА
2004-10-15 22:00,2553,ОЭС ВОСТОКА
2004-10-15 23:00,2608,ОЭС ВОСТОКА
