date,mw,region
2022-06-23 0:00,4027,ОЭС ВОСТОКА
2022-06-23 1:00,4507,ОЭС ВОСТОКА
2022-06-23 2:00,4921,ОЭС ВОСТОКА
2022-06-23 3:00,4938,ОЭС ВОСТОКА
2022-06-23 4:00,4844,ОЭС ВОСТОКА
2022-06-23 5:00,4520,ОЭС ВОСТОКА
2022-06-23 6:00,4345,ОЭС ВОСТОКА
2022-06-23 7:00,4370,ОЭС ВОСТОКА
2022-06-23 8:00,4303,ОЭС ВОСТОКА
2022-06-23 9:00,4333,ОЭС ВОСТОКА
2022-06-23 10:00,4532,ОЭС ВОСТОКА
2022-06-23 11:00,4781,ОЭС ВОСТОКА
2022-06-23 12:00,5055,ОЭС ВОСТОКА
2022-06-23 13:00,5106,ОЭС ВОСТОКА
2022-06-23 14:00,5099,ОЭС ВОСТОКА
2022-06-23 15:00,5055,ОЭС ВОСТОКА
2022-06-23 16:00,4928,ОЭС ВОСТОКА
2022-06-23 17:00,4704,ОЭС ВОСТОКА
2022-06-23 18:00,4254,ОЭС ВОСТОКА
2022-06-23 19:00,3908,ОЭС ВОСТОКА
2022-06-23 20:00,3560,ОЭС ВОСТОКА
2022-06-23 21:00,3662,ОЭС ВОСТОКА
2022-06-23 22:00,3585,ОЭС ВОСТОКА
2022-06-23 23:00,3670,ОЭС ВОСТОКА
