date,mw,region
2011-10-09 0:00,2986,ОЭС ВОСТОКА
2011-10-09 1:00,3053,ОЭС ВОСТОКА
2011-10-09 2:00,3186,ОЭС ВОСТОКА
2011-10-09 3:00,3451,ОЭС ВОСТОКА
2011-10-09 4:00,3519,ОЭС ВОСТОКА
2011-10-09 5:00,3674,ОЭС ВОСТОКА
2011-10-09 6:00,3583,ОЭС ВОСТОКА
2011-10-09 7:00,3481,ОЭС ВОСТОКА
2011-10-09 8:00,3405,ОЭС ВОСТОКА
2011-10-09 9:00,3379,ОЭС ВОСТОКА
2011-10-09 10:00,3564,ОЭС ВОСТОКА
2011-10-09 11:00,3475,ОЭС ВОСТОКА
2011-10-09 12:00,3684,ОЭС ВОСТОКА
2011-10-09 13:00,3868,ОЭС ВОСТОКА
2011-10-09 14:00,3930,ОЭС ВОСТОКА
2011-10-09 15:00,3696,ОЭС ВОСТОКА
2011-10-09 16:00,3610,ОЭС ВОСТОКА
2011-10-09 17:00,3213,ОЭС ВОСТОКА
2011-10-09 18:00,3077,ОЭС ВОСТОКА
2011-10-09 19:00,2961,ОЭС ВОСТОКА
2011-10-09 20:00,2947,ОЭС ВОСТОКА
2011-10-09 21:00,2869,ОЭС ВОСТОКА
2011-10-09 22:00,2806,ОЭС ВОСТОКА
2011-10-09 23:00,2989,ОЭС ВОСТОКА
