date,mw,region
2014-03-18 0:00,4171,ОЭС ВОСТОКА
2014-03-18 1:00,4547,ОЭС ВОСТОКА
2014-03-18 2:00,4592,ОЭС ВОСТОКА
2014-03-18 3:00,4755,ОЭС ВОСТОКА
2014-03-18 4:00,4571,ОЭС ВОСТОКА
2014-03-18 5:00,4537,ОЭС ВОСТОКА
2014-03-18 6:00,4383,ОЭС ВОСТОКА
2014-03-18 7:00,4348,ОЭС ВОСТОКА
2014-03-18 8:00,4398,ОЭС ВОСТОКА
2014-03-18 9:00,4347,ОЭС ВОСТОКА
2014-03-18 10:00,4331,ОЭС ВОСТОКА
2014-03-18 11:00,4404,ОЭС ВОСТОКА
2014-03-18 12:00,4444,ОЭС ВОСТОКА
2014-03-18 13:00,4561,ОЭС ВОСТОКА
2014-03-18 14:00,4720,ОЭС ВОСТОКА
2014-03-18 15:00,4650,ОЭС ВОСТОКА
2014-03-18 16:00,4484,ОЭС ВОСТОКА
2014-03-18 17:00,4183,ОЭС ВОСТОКА
2014-03-18 18:00,4048,ОЭС ВОСТОКА
2014-03-18 19:00,3764,ОЭС ВОСТОКА
2014-03-18 20:00,3821,ОЭС ВОСТОКА
2014-03-18 21:00,3755,ОЭС ВОСТОКА
2014-03-18 22:00,3808,ОЭС ВОСТОКА
2014-03-18 23:00,3814,ОЭС ВОСТОКА
