date,mw,region
2003-04-01 0:00,3085,ОЭС ВОСТОКА
2003-04-01 1:00,3207,ОЭС ВОСТОКА
2003-04-01 2:00,3302,ОЭС ВОСТОКА
2003-04-01 3:00,3361,ОЭС ВОСТОКА
2003-04-01 4:00,3234,ОЭС ВОСТОКА
2003-04-01 5:00,3100,ОЭС ВОСТОКА
2003-04-01 6:00,3055,ОЭС ВОСТОКА
2003-04-01 7:00,3115,ОЭС ВОСТОКА
2003-04-01 8:00,3123,ОЭС ВОСТОКА
2003-04-01 9:00,3078,ОЭС ВОСТОКА
2003-04-01 10:00,2948,ОЭС ВОСТОКА
2003-04-01 11:00,3065,ОЭС ВОСТОКА
2003-04-01 12:00,3113,ОЭС ВОСТОКА
2003-04-01 13:00,3182,ОЭС ВОСТОКА
2003-04-01 14:00,3406,ОЭС ВОСТОКА
2003-04-01 15:00,3522,ОЭС ВОСТОКА
2003-04-01 16:00,3292,ОЭС ВОСТОКА
2003-04-01 17:00,2998,ОЭС ВОСТОКА
2003-04-01 18:00,2831,ОЭС ВОСТОКА
2003-04-01 19:00,2728,ОЭС ВОСТОКА
2003-04-01 20:00,2704,ОЭС ВОСТОКА
2003-04-01 21:00,2742,ОЭС ВОСТОКА
2003-04-01 22:00,2685,ОЭС ВОСТОКА
2003-04-01 23:00,2827,ОЭС ВОСТОКА
