date,mw,region
2013-03-19 0:00,4515,ОЭС ВОСТОКА
2013-03-19 1:00,4810,ОЭС ВОСТОКА
2013-03-19 2:00,4826,ОЭС ВОСТОКА
2013-03-19 3:00,5090,ОЭС ВОСТОКА
2013-03-19 4:00,5000,ОЭС ВОСТОКА
2013-03-19 5:00,4924,ОЭС ВОСТОКА
2013-03-19 6:00,4798,ОЭС ВОСТОКА
2013-03-19 7:00,4773,ОЭС ВОСТОКА
2013-03-19 8:00,4714,ОЭС ВОСТОКА
2013-03-19 9:00,4614,ОЭС ВОСТОКА
2013-03-19 10:00,4640,ОЭС ВОСТОКА
2013-03-19 11:00,4684,ОЭС ВОСТОКА
2013-03-19 12:00,4702,ОЭС ВОСТОКА
2013-03-19 13:00,4856,ОЭС ВОСТОКА
2013-03-19 14:00,5115,ОЭС ВОСТОКА
2013-03-19 15:00,5068,ОЭС ВОСТОКА
2013-03-19 16:00,4750,ОЭС ВОСТОКА
2013-03-19 17:00,4524,ОЭС ВОСТОКА
2013-03-19 18:00,4330,ОЭС ВОСТОКА
2013-03-19 19:00,4156,ОЭС ВОСТОКА
2013-03-19 20:00,4122,ОЭС ВОСТОКА
2013-03-19 21:00,4122,ОЭС ВОСТОКА
2013-03-19 22:00,4086,ОЭС ВОСТОКА
2013-03-19 23:00,4205,ОЭС ВОСТОКА
