date,mw,region
2006-04-19 0:00,3243,ОЭС ВОСТОКА
2006-04-19 1:00,3334,ОЭС ВОСТОКА
2006-04-19 2:00,3524,ОЭС ВОСТОКА
2006-04-19 3:00,3512,ОЭС ВОСТОКА
2006-04-19 4:00,3503,ОЭС ВОСТОКА
2006-04-19 5:00,3310,ОЭС ВОСТОКА
2006-04-19 6:00,3301,ОЭС ВОСТОКА
2006-04-19 7:00,3283,ОЭС ВОСТОКА
2006-04-19 8:00,3307,ОЭС ВОСТОКА
2006-04-19 9:00,3307,ОЭС ВОСТОКА
2006-04-19 10:00,3338,ОЭС ВОСТОКА
2006-04-19 11:00,3465,ОЭС ВОСТОКА
2006-04-19 12:00,3458,ОЭС ВОСТОКА
2006-04-19 13:00,3555,ОЭС ВОСТОКА
2006-04-19 14:00,3573,ОЭС ВОСТОКА
2006-04-19 15:00,3715,ОЭС ВОСТОКА
2006-04-19 16:00,3517,ОЭС ВОСТОКА
2006-04-19 17:00,3263,ОЭС ВОСТОКА
2006-04-19 18:00,3146,ОЭС ВОСТОКА
2006-04-19 19:00,2912,ОЭС ВОСТОКА
2006-04-19 20:00,2878,ОЭС ВОСТОКА
2006-04-19 21:00,2794,ОЭС ВОСТОКА
2006-04-19 22:00,2841,ОЭС ВОСТОКА
2006-04-19 23:00,2923,ОЭС ВОСТОКА
