date,mw,region
2019-03-16 0:00,4926,ОЭС ВОСТОКА
2019-03-16 1:00,5160,ОЭС ВОСТОКА
2019-03-16 2:00,5565,ОЭС ВОСТОКА
2019-03-16 3:00,5632,ОЭС ВОСТОКА
2019-03-16 4:00,5365,ОЭС ВОСТОКА
2019-03-16 5:00,5211,ОЭС ВОСТОКА
2019-03-16 6:00,5038,ОЭС ВОСТОКА
2019-03-16 7:00,5014,ОЭС ВОСТОКА
2019-03-16 8:00,5093,ОЭС ВОСТОКА
2019-03-16 9:00,5046,ОЭС ВОСТОКА
2019-03-16 10:00,5395,ОЭС ВОСТОКА
2019-03-16 11:00,5465,ОЭС ВОСТОКА
2019-03-16 12:00,5520,ОЭС ВОСТОКА
2019-03-16 13:00,5644,ОЭС ВОСТОКА
2019-03-16 14:00,5677,ОЭС ВОСТОКА
2019-03-16 15:00,5529,ОЭС ВОСТОКА
2019-03-16 16:00,5255,ОЭС ВОСТОКА
2019-03-16 17:00,4897,ОЭС ВОСТОКА
2019-03-16 18:00,4661,ОЭС ВОСТОКА
2019-03-16 19:00,4707,ОЭС ВОСТОКА
2019-03-16 20:00,4583,ОЭС ВОСТОКА
2019-03-16 21:00,4515,ОЭС ВОСТОКА
2019-03-16 22:00,4434,ОЭС ВОСТОКА
2019-03-16 23:00,4636,ОЭС ВОСТОКА
