date,mw,region
2013-01-12 0:00,4705,ОЭС ВОСТОКА
2013-01-12 1:00,4749,ОЭС ВОСТОКА
2013-01-12 2:00,4982,ОЭС ВОСТОКА
2013-01-12 3:00,5209,ОЭС ВОСТОКА
2013-01-12 4:00,5467,ОЭС ВОСТОКА
2013-01-12 5:00,5449,ОЭС ВОСТОКА
2013-01-12 6:00,5371,ОЭС ВОСТОКА
2013-01-12 7:00,5294,ОЭС ВОСТОКА
2013-01-12 8:00,5179,ОЭС ВОСТОКА
2013-01-12 9:00,5139,ОЭС ВОСТОКА
2013-01-12 10:00,5048,ОЭС ВОСТОКА
2013-01-12 11:00,5101,ОЭС ВОСТОКА
2013-01-12 12:00,5445,ОЭС ВОСТОКА
2013-01-12 13:00,5435,ОЭС ВОСТОКА
2013-01-12 14:00,5506,ОЭС ВОСТОКА
2013-01-12 15:00,5355,ОЭС ВОСТОКА
2013-01-12 16:00,5286,ОЭС ВОСТОКА
2013-01-12 17:00,5176,ОЭС ВОСТОКА
2013-01-12 18:00,4977,ОЭС ВОСТОКА
2013-01-12 19:00,4810,ОЭС ВОСТОКА
2013-01-12 20:00,4732,ОЭС ВОСТОКА
2013-01-12 21:00,4665,ОЭС ВОСТОКА
2013-01-12 22:00,4727,ОЭС ВОСТОКА
2013-01-12 23:00,4714,ОЭС ВОСТОКА
