date,mw,region
2006-02-01 0:00,4053,ОЭС ВОСТОКА
2006-02-01 1:00,4323,ОЭС ВОСТОКА
2006-02-01 2:00,4377,ОЭС ВОСТОКА
2006-02-01 3:00,4459,ОЭС ВОСТОКА
2006-02-01 4:00,4451,ОЭС ВОСТОКА
2006-02-01 5:00,4333,ОЭС ВОСТОКА
2006-02-01 6:00,4273,ОЭС ВОСТОКА
2006-02-01 7:00,4300,ОЭС ВОСТОКА
2006-02-01 8:00,4184,ОЭС ВОСТОКА
2006-02-01 9:00,4281,ОЭС ВОСТОКА
2006-02-01 10:00,4201,ОЭС ВОСТОКА
2006-02-01 11:00,4378,ОЭС ВОСТОКА
2006-02-01 12:00,4719,ОЭС ВОСТОКА
2006-02-01 13:00,4612,ОЭС ВОСТОКА
2006-02-01 14:00,4625,ОЭС ВОСТОКА
2006-02-01 15:00,4545,ОЭС ВОСТОКА
2006-02-01 16:00,4178,ОЭС ВОСТОКА
2006-02-01 17:00,4110,ОЭС ВОСТОКА
2006-02-01 18:00,3865,ОЭС ВОСТОКА
2006-02-01 19:00,3786,ОЭС ВОСТОКА
2006-02-01 20:00,3730,ОЭС ВОСТОКА
2006-02-01 21:00,3681,ОЭС ВОСТОКА
2006-02-01 22:00,3723,ОЭС ВОСТОКА
2006-02-01 23:00,3840,ОЭС ВОСТОКА
