date,mw,region
2018-09-05 0:00,3123,ОЭС ВОСТОКА
2018-09-05 1:00,3157,ОЭС ВОСТОКА
2018-09-05 2:00,3266,ОЭС ВОСТОКА
2018-09-05 3:00,3585,ОЭС ВОСТОКА
2018-09-05 4:00,3669,ОЭС ВОСТОКА
2018-09-05 5:00,3804,ОЭС ВОСТОКА
2018-09-05 6:00,4031,ОЭС ВОСТОКА
2018-09-05 7:00,4116,ОЭС ВОСТОКА
2018-09-05 8:00,4048,ОЭС ВОСТОКА
2018-09-05 9:00,3954,ОЭС ВОСТОКА
2018-09-05 10:00,4066,ОЭС ВОСТОКА
2018-09-05 11:00,4179,ОЭС ВОСТОКА
2018-09-05 12:00,4190,ОЭС ВОСТОКА
2018-09-05 13:00,4322,ОЭС ВОСТОКА
2018-09-05 14:00,4235,ОЭС ВОСТОКА
2018-09-05 15:00,4154,ОЭС ВОСТОКА
2018-09-05 16:00,3872,ОЭС ВОСТОКА
2018-09-05 17:00,3428,ОЭС ВОСТОКА
2018-09-05 18:00,3129,ОЭС ВОСТОКА
2018-09-05 19:00,2933,ОЭС ВОСТОКА
2018-09-05 20:00,2760,ОЭС ВОСТОКА
2018-09-05 21:00,2636,ОЭС ВОСТОКА
2018-09-05 22:00,2645,ОЭС ВОСТОКА
2018-09-05 23:00,2735,ОЭС ВОСТОКА
