date,mw,region
2022-05-09 0:00,4304,ОЭС ВОСТОКА
2022-05-09 1:00,4693,ОЭС ВОСТОКА
2022-05-09 2:00,4972,ОЭС ВОСТОКА
2022-05-09 3:00,5162,ОЭС ВОСТОКА
2022-05-09 4:00,5039,ОЭС ВОСТОКА
2022-05-09 5:00,4753,ОЭС ВОСТОКА
2022-05-09 6:00,4646,ОЭС ВОСТОКА
2022-05-09 7:00,4687,ОЭС ВОСТОКА
2022-05-09 8:00,4545,ОЭС ВОСТОКА
2022-05-09 9:00,4509,ОЭС ВОСТОКА
2022-05-09 10:00,4524,ОЭС ВОСТОКА
2022-05-09 11:00,4512,ОЭС ВОСТОКА
2022-05-09 12:00,4822,ОЭС ВОСТОКА
2022-05-09 13:00,5159,ОЭС ВОСТОКА
2022-05-09 14:00,5439,ОЭС ВОСТОКА
2022-05-09 15:00,5474,ОЭС ВОСТОКА
2022-05-09 16:00,5203,ОЭС ВОСТОКА
2022-05-09 17:00,5141,ОЭС ВОСТОКА
2022-05-09 18:00,4889,ОЭС ВОСТОКА
2022-05-09 19:00,4417,ОЭС ВОСТОКА
2022-05-09 20:00,4238,ОЭС ВОСТОКА
2022-05-09 21:00,4148,ОЭС ВОСТОКА
2022-05-09 22:00,4171,ОЭС ВОСТОКА
2022-05-09 23:00,4077,ОЭС ВОСТОКА
