date,mw,region
2008-09-26 0:00,2834,ОЭС ВОСТОКА
2008-09-26 1:00,3126,ОЭС ВОСТОКА
2008-09-26 2:00,3056,ОЭС ВОСТОКА
2008-09-26 3:00,3147,ОЭС ВОСТОКА
2008-09-26 4:00,3120,ОЭС ВОСТОКА
2008-09-26 5:00,3108,ОЭС ВОСТОКА
2008-09-26 6:00,3011,ОЭС ВОСТОКА
2008-09-26 7:00,3036,ОЭС ВОСТОКА
2008-09-26 8:00,3086,ОЭС ВОСТОКА
2008-09-26 9:00,3045,ОЭС ВОСТОКА
2008-09-26 10:00,3163,ОЭС ВОСТОКА
2008-09-26 11:00,3235,ОЭС ВОСТОКА
2008-09-26 12:00,3125,ОЭС ВОСТОКА
2008-09-26 13:00,3331,ОЭС ВОСТОКА
2008-09-26 14:00,3512,ОЭС ВОСТОКА
2008-09-26 15:00,3308,ОЭС ВОСТОКА
2008-09-26 16:00,3164,ОЭС ВОСТОКА
2008-09-26 17:00,2992,ОЭС ВОСТОКА
2008-09-26 18:00,2700,ОЭС ВОСТОКА
2008-09-26 19:00,2522,ОЭС ВОСТОКА
2008-09-26 20:00,2610,ОЭС ВОСТОКА
2008-09-26 21:00,2528,ОЭС ВОСТОКА
2008-09-26 22:00,2467,ОЭС ВОСТОКА
2008-09-26 23:00,2641,ОЭС ВОСТОКА
