date,mw,region
2016-06-15 0:00,2804,ОЭС ВОСТОКА
2016-06-15 1:00,3080,ОЭС ВОСТОКА
2016-06-15 2:00,3259,ОЭС ВОСТОКА
2016-06-15 3:00,3288,ОЭС ВОСТОКА
2016-06-15 4:00,3321,ОЭС ВОСТОКА
2016-06-15 5:00,3299,ОЭС ВОСТОКА
2016-06-15 6:00,3241,ОЭС ВОСТОКА
2016-06-15 7:00,3336,ОЭС ВОСТОКА
2016-06-15 8:00,3167,ОЭС ВОСТОКА
2016-06-15 9:00,3223,ОЭС ВОСТОКА
2016-06-15 10:00,3212,ОЭС ВОСТОКА
2016-06-15 11:00,3239,ОЭС ВОСТОКА
2016-06-15 12:00,3267,ОЭС ВОСТОКА
2016-06-15 13:00,3339,ОЭС ВОСТОКА
2016-06-15 14:00,3388,ОЭС ВОСТОКА
2016-06-15 15:00,3519,ОЭС ВОСТОКА
2016-06-15 16:00,3257,ОЭС ВОСТОКА
2016-06-15 17:00,3100,ОЭС ВОСТОКА
2016-06-15 18:00,2794,ОЭС ВОСТОКА
2016-06-15 19:00,2656,ОЭС ВОСТОКА
2016-06-15 20:00,2600,ОЭС ВОСТОКА
2016-06-15 21:00,2667,ОЭС ВОСТОКА
2016-06-15 22:00,2652,ОЭС ВОСТОКА
2016-06-15 23:00,2605,ОЭС ВОСТОКА
