date,mw,region
2005-10-12 0:00,2705,ОЭС ВОСТОКА
2005-10-12 1:00,2954,ОЭС ВОСТОКА
2005-10-12 2:00,3048,ОЭС ВОСТОКА
2005-10-12 3:00,3072,ОЭС ВОСТОКА
2005-10-12 4:00,3025,ОЭС ВОСТОКА
2005-10-12 5:00,2902,ОЭС ВОСТОКА
2005-10-12 6:00,2828,ОЭС ВОСТОКА
2005-10-12 7:00,2874,ОЭС ВОСТОКА
2005-10-12 8:00,2755,ОЭС ВОСТОКА
2005-10-12 9:00,2782,ОЭС ВОСТОКА
2005-10-12 10:00,2814,ОЭС ВОСТОКА
2005-10-12 11:00,2854,ОЭС ВОСТОКА
2005-10-12 12:00,2981,ОЭС ВОСТОКА
2005-10-12 13:00,3235,ОЭС ВОСТОКА
2005-10-12 14:00,3294,ОЭС ВОСТОКА
2005-10-12 15:00,3175,ОЭС ВОСТОКА
2005-10-12 16:00,2921,ОЭС ВОСТОКА
2005-10-12 17:00,2677,ОЭС ВОСТОКА
2005-10-12 18:00,2446,ОЭС ВОСТОКА
2005-10-12 19:00,2379,ОЭС ВОСТОКА
2005-10-12 20:00,2288,ОЭС ВОСТОКА
2005-10-12 21:00,2272,ОЭС ВОСТОКА
2005-10-12 22:00,2300,ОЭС ВОСТОКА
2005-10-12 23:00,2390,ОЭС ВОСТОКА
