date,mw,region
2016-10-27 0:00,4081,ОЭС ВОСТОКА
2016-10-27 1:00,4457,ОЭС ВОСТОКА
2016-10-27 2:00,4726,ОЭС ВОСТОКА
2016-10-27 3:00,4909,ОЭС ВОСТОКА
2016-10-27 4:00,5071,ОЭС ВОСТОКА
2016-10-27 5:00,5000,ОЭС ВОСТОКА
2016-10-27 6:00,4881,ОЭС ВОСТОКА
2016-10-27 7:00,4928,ОЭС ВОСТОКА
2016-10-27 8:00,4930,ОЭС ВОСТОКА
2016-10-27 9:00,4813,ОЭС ВОСТОКА
2016-10-27 10:00,4770,ОЭС ВОСТОКА
2016-10-27 11:00,5033,ОЭС ВОСТОКА
2016-10-27 12:00,5215,ОЭС ВОСТОКА
2016-10-27 13:00,5277,ОЭС ВОСТОКА
2016-10-27 14:00,5218,ОЭС ВОСТОКА
2016-10-27 15:00,5056,ОЭС ВОСТОКА
2016-10-27 16:00,4715,ОЭС ВОСТОКА
2016-10-27 17:00,4209,ОЭС ВОСТОКА
2016-10-27 18:00,3954,ОЭС ВОСТОКА
2016-10-27 19:00,3741,ОЭС ВОСТОКА
2016-10-27 20:00,3659,ОЭС ВОСТОКА
2016-10-27 21:00,3669,ОЭС ВОСТОКА
2016-10-27 22:00,3747,ОЭС ВОСТОКА
2016-10-27 23:00,3829,ОЭС ВОСТОКА
