date,mw,region
2015-04-09 0:00,3936,ОЭС ВОСТОКА
2015-04-09 1:00,4212,ОЭС ВОСТОКА
2015-04-09 2:00,4287,ОЭС ВОСТОКА
2015-04-09 3:00,4404,ОЭС ВОСТОКА
2015-04-09 4:00,4406,ОЭС ВОСТОКА
2015-04-09 5:00,4542,ОЭС ВОСТОКА
2015-04-09 6:00,4520,ОЭС ВОСТОКА
2015-04-09 7:00,4508,ОЭС ВОСТОКА
2015-04-09 8:00,4560,ОЭС ВОСТОКА
2015-04-09 9:00,4481,ОЭС ВОСТОКА
2015-04-09 10:00,4533,ОЭС ВОСТОКА
2015-04-09 11:00,4667,ОЭС ВОСТОКА
2015-04-09 12:00,4671,ОЭС ВОСТОКА
2015-04-09 13:00,4804,ОЭС ВОСТОКА
2015-04-09 14:00,4821,ОЭС ВОСТОКА
2015-04-09 15:00,4771,ОЭС ВОСТОКА
2015-04-09 16:00,4439,ОЭС ВОСТОКА
2015-04-09 17:00,4043,ОЭС ВОСТОКА
2015-04-09 18:00,3861,ОЭС ВОСТОКА
2015-04-09 19:00,3857,ОЭС ВОСТОКА
2015-04-09 20:00,3679,ОЭС ВОСТОКА
2015-04-09 21:00,3670,ОЭС ВОСТОКА
2015-04-09 22:00,3645,ОЭС ВОСТОКА
2015-04-09 23:00,3909,ОЭС ВОСТОКА
