date,mw,region
2009-10-15 0:00,3141,ОЭС ВОСТОКА
2009-10-15 1:00,3267,ОЭС ВОСТОКА
2009-10-15 2:00,3409,ОЭС ВОСТОКА
2009-10-15 3:00,3398,ОЭС ВОСТОКА
2009-10-15 4:00,3388,ОЭС ВОСТОКА
2009-10-15 5:00,3278,ОЭС ВОСТОКА
2009-10-15 6:00,3116,ОЭС ВОСТОКА
2009-10-15 7:00,3151,ОЭС ВОСТОКА
2009-10-15 8:00,3160,ОЭС ВОСТОКА
2009-10-15 9:00,3116,ОЭС ВОСТОКА
2009-10-15 10:00,3093,ОЭС ВОСТОКА
2009-10-15 11:00,3090,ОЭС ВОСТОКА
2009-10-15 12:00,3294,ОЭС ВОСТОКА
2009-10-15 13:00,3622,ОЭС ВОСТОКА
2009-10-15 14:00,3707,ОЭС ВОСТОКА
2009-10-15 15:00,3590,ОЭС ВОСТОКА
2009-10-15 16:00,3294,ОЭС ВОСТОКА
2009-10-15 17:00,3121,ОЭС ВОСТОКА
2009-10-15 18:00,2929,ОЭС ВОСТОКА
2009-10-15 19:00,2806,ОЭС ВОСТОКА
2009-10-15 20:00,2676,ОЭС ВОСТОКА
2009-10-15 21:00,2658,ОЭС ВОСТОКА
2009-10-15 22:00,2616,ОЭС ВОСТОКА
2009-10-15 23:00,2792,ОЭС ВОСТОКА
