date,mw,region
2012-07-21 0:00,2810,ОЭС ВОСТОКА
2012-07-21 1:00,2858,ОЭС ВОСТОКА
2012-07-21 2:00,3073,ОЭС ВОСТОКА
2012-07-21 3:00,3343,ОЭС ВОСТОКА
2012-07-21 4:00,3469,ОЭС ВОСТОКА
2012-07-21 5:00,3446,ОЭС ВОСТОКА
2012-07-21 6:00,3444,ОЭС ВОСТОКА
2012-07-21 7:00,3502,ОЭС ВОСТОКА
2012-07-21 8:00,3434,ОЭС ВОСТОКА
2012-07-21 9:00,3422,ОЭС ВОСТОКА
2012-07-21 10:00,3457,ОЭС ВОСТОКА
2012-07-21 11:00,3313,ОЭС ВОСТОКА
2012-07-21 12:00,3494,ОЭС ВОСТОКА
2012-07-21 13:00,3468,ОЭС ВОСТОКА
2012-07-21 14:00,3364,ОЭС ВОСТОКА
2012-07-21 15:00,3488,ОЭС ВОСТОКА
2012-07-21 16:00,3431,ОЭС ВОСТОКА
2012-07-21 17:00,3188,ОЭС ВОСТОКА
2012-07-21 18:00,2960,ОЭС ВОСТОКА
2012-07-21 19:00,2821,ОЭС ВОСТОКА
2012-07-21 20:00,2672,ОЭС ВОСТОКА
2012-07-21 21:00,2727,ОЭС ВОСТОКА
2012-07-21 22:00,2611,ОЭС ВОСТОКА
2012-07-21 23:00,2661,ОЭС ВОСТОКА
