date,mw,region
2020-03-23 0:00,5122,ОЭС ВОСТОКА
2020-03-23 1:00,5253,ОЭС ВОСТОКА
2020-03-23 2:00,5445,ОЭС ВОСТОКА
2020-03-23 3:00,5505,ОЭС ВОСТОКА
2020-03-23 4:00,5558,ОЭС ВОСТОКА
2020-03-23 5:00,5554,ОЭС ВОСТОКА
2020-03-23 6:00,5441,ОЭС ВОСТОКА
2020-03-23 7:00,5412,ОЭС ВОСТОКА
2020-03-23 8:00,5366,ОЭС ВОСТОКА
2020-03-23 9:00,5250,ОЭС ВОСТОКА
2020-03-23 10:00,5432,ОЭС ВОСТОКА
2020-03-23 11:00,5486,ОЭС ВОСТОКА
2020-03-23 12:00,5597,ОЭС ВОСТОКА
2020-03-23 13:00,5584,ОЭС ВОСТОКА
2020-03-23 14:00,5649,ОЭС ВОСТОКА
2020-03-23 15:00,5532,ОЭС ВОСТОКА
2020-03-23 16:00,5422,ОЭС ВОСТОКА
2020-03-23 17:00,5184,ОЭС ВОСТОКА
2020-03-23 18:00,4951,ОЭС ВОСТОКА
2020-03-23 19:00,4860,ОЭС ВОСТОКА
2020-03-23 20:00,4749,ОЭС ВОСТОКА
2020-03-23 21:00,4733,ОЭС ВОСТОКА
2020-03-23 22:00,4740,ОЭС ВОСТОКА
2020-03-23 23:00,4834,ОЭС ВОСТОКА
