date,mw,region
2015-07-04 0:00,2599,ОЭС ВОСТОКА
2015-07-04 1:00,2836,ОЭС ВОСТОКА
2015-07-04 2:00,3094,ОЭС ВОСТОКА
2015-07-04 3:00,3216,ОЭС ВОСТОКА
2015-07-04 4:00,3376,ОЭС ВОСТОКА
2015-07-04 5:00,3223,ОЭС ВОСТОКА
2015-07-04 6:00,3273,ОЭС ВОСТОКА
2015-07-04 7:00,3066,ОЭС ВОСТОКА
2015-07-04 8:00,3105,ОЭС ВОСТОКА
2015-07-04 9:00,3132,ОЭС ВОСТОКА
2015-07-04 10:00,3191,ОЭС ВОСТОКА
2015-07-04 11:00,3153,ОЭС ВОСТОКА
2015-07-04 12:00,3093,ОЭС ВОСТОКА
2015-07-04 13:00,3061,ОЭС ВОСТОКА
2015-07-04 14:00,3161,ОЭС ВОСТОКА
2015-07-04 15:00,3242,ОЭС ВОСТОКА
2015-07-04 16:00,3273,ОЭС ВОСТОКА
2015-07-04 17:00,2867,ОЭС ВОСТОКА
2015-07-04 18:00,2804,ОЭС ВОСТОКА
2015-07-04 19:00,2545,ОЭС ВОСТОКА
2015-07-04 20:00,2617,ОЭС ВОСТОКА
2015-07-04 21:00,2517,ОЭС ВОСТОКА
2015-07-04 22:00,2511,ОЭС ВОСТОКА
2015-07-04 23:00,2502,ОЭС ВОСТОКА
