date,mw,region
2003-07-24 0:00,2013,ОЭС ВОСТОКА
2003-07-24 1:00,2085,ОЭС ВОСТОКА
2003-07-24 2:00,2386,ОЭС ВОСТОКА
2003-07-24 3:00,2419,ОЭС ВОСТОКА
2003-07-24 4:00,2559,ОЭС ВОСТОКА
2003-07-24 5:00,2374,ОЭС ВОСТОКА
2003-07-24 6:00,2231,ОЭС ВОСТОКА
2003-07-24 7:00,2410,ОЭС ВОСТОКА
2003-07-24 8:00,2390,ОЭС ВОСТОКА
2003-07-24 9:00,2308,ОЭС ВОСТОКА
2003-07-24 10:00,2218,ОЭС ВОСТОКА
2003-07-24 11:00,2320,ОЭС ВОСТОКА
2003-07-24 12:00,2320,ОЭС ВОСТОКА
2003-07-24 13:00,2261,ОЭС ВОСТОКА
2003-07-24 14:00,2347,ОЭС ВОСТОКА
2003-07-24 15:00,2474,ОЭС ВОСТОКА
2003-07-24 16:00,2481,ОЭС ВОСТОКА
2003-07-24 17:00,2233,ОЭС ВОСТОКА
2003-07-24 18:00,2001,ОЭС ВОСТОКА
2003-07-24 19:00,1913,ОЭС ВОСТОКА
2003-07-24 20:00,1867,ОЭС ВОСТОКА
2003-07-24 21:00,1809,ОЭС ВОСТОКА
2003-07-24 22:00,1842,ОЭС ВОСТОКА
2003-07-24 23:00,1873,ОЭС ВОСТОКА
