date,mw,region
2002-05-08 0:00,2358,ОЭС ВОСТОКА
2002-05-08 1:00,2443,ОЭС ВОСТОКА
2002-05-08 2:00,2472,ОЭС ВОСТОКА
2002-05-08 3:00,2587,ОЭС ВОСТОКА
2002-05-08 4:00,2574,ОЭС ВОСТОКА
2002-05-08 5:00,2453,ОЭС ВОСТОКА
2002-05-08 6:00,2393,ОЭС ВОСТОКА
2002-05-08 7:00,2431,ОЭС ВОСТОКА
2002-05-08 8:00,2267,ОЭС ВОСТОКА
2002-05-08 9:00,2238,ОЭС ВОСТОКА
2002-05-08 10:00,2263,ОЭС ВОСТОКА
2002-05-08 11:00,2311,ОЭС ВОСТОКА
2002-05-08 12:00,2354,ОЭС ВОСТОКА
2002-05-08 13:00,2268,ОЭС ВОСТОКА
2002-05-08 14:00,2363,ОЭС ВОСТОКА
2002-05-08 15:00,2735,ОЭС ВОСТОКА
2002-05-08 16:00,2627,ОЭС ВОСТОКА
2002-05-08 17:00,2399,ОЭС ВОСТОКА
2002-05-08 18:00,2190,ОЭС ВОСТОКА
2002-05-08 19:00,2067,ОЭС ВОСТОКА
2002-05-08 20:00,2061,ОЭС ВОСТОКА
2002-05-08 21:00,1959,ОЭС ВОСТОКА
2002-05-08 22:00,1970,ОЭС ВОСТОКА
2002-05-08 23:00,2023,ОЭС ВОСТОКА
