date,mw,region
2007-11-13 0:00,3508,ОЭС ВОСТОКА
2007-11-13 1:00,3712,ОЭС ВОСТОКА
2007-11-13 2:00,3729,ОЭС ВОСТОКА
2007-11-13 3:00,3883,ОЭС ВОСТОКА
2007-11-13 4:00,3784,ОЭС ВОСТОКА
2007-11-13 5:00,3632,ОЭС ВОСТОКА
2007-11-13 6:00,3649,ОЭС ВОСТОКА
2007-11-13 7:00,3571,ОЭС ВОСТОКА
2007-11-13 8:00,3557,ОЭС ВОСТОКА
2007-11-13 9:00,3595,ОЭС ВОСТОКА
2007-11-13 10:00,3687,ОЭС ВОСТОКА
2007-11-13 11:00,3971,ОЭС ВОСТОКА
2007-11-13 12:00,4116,ОЭС ВОСТОКА
2007-11-13 13:00,4053,ОЭС ВОСТОКА
2007-11-13 14:00,3941,ОЭС ВОСТОКА
2007-11-13 15:00,3822,ОЭС ВОСТОКА
2007-11-13 16:00,3656,ОЭС ВОСТОКА
2007-11-13 17:00,3409,ОЭС ВОСТОКА
2007-11-13 18:00,3177,ОЭС ВОСТОКА
2007-11-13 19:00,3126,ОЭС ВОСТОКА
2007-11-13 20:00,3198,ОЭС ВОСТОКА
2007-11-13 21:00,3161,ОЭС ВОСТОКА
2007-11-13 22:00,3158,ОЭС ВОСТОКА
2007-11-13 23:00,3211,ОЭС ВОСТОКА
