date,mw,region
2002-03-11 0:00,3379,ОЭС ВОСТОКА
2002-03-11 1:00,3520,ОЭС ВОСТОКА
2002-03-11 2:00,3537,ОЭС ВОСТОКА
2002-03-11 3:00,3595,ОЭС ВОСТОКА
2002-03-11 4:00,3520,ОЭС ВОСТОКА
2002-03-11 5:00,3397,ОЭС ВОСТОКА
2002-03-11 6:00,3329,ОЭС ВОСТОКА
2002-03-11 7:00,3293,ОЭС ВОСТОКА
2002-03-11 8:00,3195,ОЭС ВОСТОКА
2002-03-11 9:00,3254,ОЭС ВОСТОКА
2002-03-11 10:00,3155,ОЭС ВОСТОКА
2002-03-11 11:00,3311,ОЭС ВОСТОКА
2002-03-11 12:00,3435,ОЭС ВОСТОКА
2002-03-11 13:00,3718,ОЭС ВОСТОКА
2002-03-11 14:00,3642,ОЭС ВОСТОКА
2002-03-11 15:00,3574,ОЭС ВОСТОКА
2002-03-11 16:00,3340,ОЭС ВОСТОКА
2002-03-11 17:00,3139,ОЭС ВОСТОКА
2002-03-11 18:00,3024,ОЭС ВОСТОКА
2002-03-11 19:00,2960,ОЭС ВОСТОКА
2002-03-11 20:00,2924,ОЭС ВОСТОКА
2002-03-11 21:00,2912,ОЭС ВОСТОКА
2002-03-11 22:00,2941,ОЭС ВОСТОКА
2002-03-11 23:00,3021,ОЭС ВОСТОКА
