date,mw,region
2004-10-07 0:00,2630,ОЭС ВОСТОКА
2004-10-07 1:00,2867,ОЭС ВОСТОКА
2004-10-07 2:00,2995,ОЭС ВОСТОКА
2004-10-07 3:00,3058,ОЭС ВОСТОКА
2004-10-07 4:00,3026,ОЭС ВОСТОКА
2004-10-07 5:00,2910,ОЭС ВОСТОКА
2004-10-07 6:00,2772,ОЭС ВОСТОКА
2004-10-07 7:00,2821,ОЭС ВОСТОКА
2004-10-07 8:00,2818,ОЭС ВОСТОКА
2004-10-07 9:00,2659,ОЭС ВОСТОКА
2004-10-07 10:00,2702,ОЭС ВОСТОКА
2004-10-07 11:00,2812,ОЭС ВОСТОКА
2004-10-07 12:00,2802,ОЭС ВОСТОКА
2004-10-07 13:00,3162,ОЭС ВОСТОКА
2004-10-07 14:00,3222,ОЭС ВОСТОКА
2004-10-07 15:00,3139,ОЭС ВОСТОКА
2004-10-07 16:00,2918,ОЭС ВОСТОКА
2004-10-07 17:00,2674,ОЭС ВОСТОКА
2004-10-07 18:00,2503,ОЭС ВОСТОКА
2004-10-07 19:00,2422,ОЭС ВОСТОКА
2004-10-07 20:00,2382,ОЭС ВОСТОКА
2004-10-07 21:00,2382,ОЭС ВОСТОКА
2004-10-07 22:00,2356,ОЭС ВОСТОКА
2004-10-07 23:00,2503,ОЭС ВОСТОКА
