date,mw,region
2003-08-07 0:00,2062,ОЭС ВОСТОКА
2003-08-07 1:00,2141,ОЭС ВОСТОКА
2003-08-07 2:00,2411,ОЭС ВОСТОКА
2003-08-07 3:00,2430,ОЭС ВОСТОКА
2003-08-07 4:00,2554,ОЭС ВОСТОКА
2003-08-07 5:00,2413,ОЭС ВОСТОКА
2003-08-07 6:00,2416,ОЭС ВОСТОКА
2003-08-07 7:00,2452,ОЭС ВОСТОКА
2003-08-07 8:00,2441,ОЭС ВОСТОКА
2003-08-07 9:00,2401,ОЭС ВОСТОКА
2003-08-07 10:00,2385,ОЭС ВОСТОКА
2003-08-07 11:00,2471,ОЭС ВОСТОКА
2003-08-07 12:00,2448,ОЭС ВОСТОКА
2003-08-07 13:00,2431,ОЭС ВОСТОКА
2003-08-07 14:00,2452,ОЭС ВОСТОКА
2003-08-07 15:00,2509,ОЭС ВОСТОКА
2003-08-07 16:00,2429,ОЭС ВОСТОКА
2003-08-07 17:00,2163,ОЭС ВОСТОКА
2003-08-07 18:00,2101,ОЭС ВОСТОКА
2003-08-07 19:00,1910,ОЭС ВОСТОКА
2003-08-07 20:00,1915,ОЭС ВОСТОКА
2003-08-07 21:00,1902,ОЭС ВОСТОКА
2003-08-07 22:00,1936,ОЭС ВОСТОКА
2003-08-07 23:00,1981,ОЭС ВОСТОКА
