date,mw,region
2001-04-12 0:00,3025,ОЭС ВОСТОКА
2001-04-12 1:00,3154,ОЭС ВОСТОКА
2001-04-12 2:00,3180,ОЭС ВОСТОКА
2001-04-12 3:00,3236,ОЭС ВОСТОКА
2001-04-12 4:00,3230,ОЭС ВОСТОКА
2001-04-12 5:00,3190,ОЭС ВОСТОКА
2001-04-12 6:00,3091,ОЭС ВОСТОКА
2001-04-12 7:00,3156,ОЭС ВОСТОКА
2001-04-12 8:00,3099,ОЭС ВОСТОКА
2001-04-12 9:00,3101,ОЭС ВОСТОКА
2001-04-12 10:00,3118,ОЭС ВОСТОКА
2001-04-12 11:00,3189,ОЭС ВОСТОКА
2001-04-12 12:00,3201,ОЭС ВОСТОКА
2001-04-12 13:00,3274,ОЭС ВОСТОКА
2001-04-12 14:00,3360,ОЭС ВОСТОКА
2001-04-12 15:00,3392,ОЭС ВОСТОКА
2001-04-12 16:00,3297,ОЭС ВОСТОКА
2001-04-12 17:00,3005,ОЭС ВОСТОКА
2001-04-12 18:00,2843,ОЭС ВОСТОКА
2001-04-12 19:00,2727,ОЭС ВОСТОКА
2001-04-12 20:00,2685,ОЭС ВОСТОКА
2001-04-12 21:00,2660,ОЭС ВОСТОКА
2001-04-12 22:00,2661,ОЭС ВОСТОКА
2001-04-12 23:00,2743,ОЭС ВОСТОКА
