date,mw,region
2012-03-25 0:00,3654,ОЭС ВОСТОКА
2012-03-25 1:00,3722,ОЭС ВОСТОКА
2012-03-25 2:00,3883,ОЭС ВОСТОКА
2012-03-25 3:00,4144,ОЭС ВОСТОКА
2012-03-25 4:00,4148,ОЭС ВОСТОКА
2012-03-25 5:00,4212,ОЭС ВОСТОКА
2012-03-25 6:00,4156,ОЭС ВОСТОКА
2012-03-25 7:00,4177,ОЭС ВОСТОКА
2012-03-25 8:00,4038,ОЭС ВОСТОКА
2012-03-25 9:00,4113,ОЭС ВОСТОКА
2012-03-25 10:00,4110,ОЭС ВОСТОКА
2012-03-25 11:00,4071,ОЭС ВОСТОКА
2012-03-25 12:00,4102,ОЭС ВОСТОКА
2012-03-25 13:00,4134,ОЭС ВОСТОКА
2012-03-25 14:00,4344,ОЭС ВОСТОКА
2012-03-25 15:00,4358,ОЭС ВОСТОКА
2012-03-25 16:00,4254,ОЭС ВОСТОКА
2012-03-25 17:00,4088,ОЭС ВОСТОКА
2012-03-25 18:00,3821,ОЭС ВОСТОКА
2012-03-25 19:00,3675,ОЭС ВОСТОКА
2012-03-25 20:00,3554,ОЭС ВОСТОКА
2012-03-25 21:00,3665,ОЭС ВОСТОКА
2012-03-25 22:00,3590,ОЭС ВОСТОКА
2012-03-25 23:00,3664,ОЭС ВОСТОКА
