date,mw,region
2013-05-17 0:00,3154,ОЭС ВОСТОКА
2013-05-17 1:00,3650,ОЭС ВОСТОКА
2013-05-17 2:00,3739,ОЭС ВОСТОКА
2013-05-17 3:00,3793,ОЭС ВОСТОКА
2013-05-17 4:00,3757,ОЭС ВОСТОКА
2013-05-17 5:00,3748,ОЭС ВОСТОКА
2013-05-17 6:00,3610,ОЭС ВОСТОКА
2013-05-17 7:00,3607,ОЭС ВОСТОКА
2013-05-17 8:00,3599,ОЭС ВОСТОКА
2013-05-17 9:00,3580,ОЭС ВОСТОКА
2013-05-17 10:00,3658,ОЭС ВОСТОКА
2013-05-17 11:00,3576,ОЭС ВОСТОКА
2013-05-17 12:00,3742,ОЭС ВОСТОКА
2013-05-17 13:00,3768,ОЭС ВОСТОКА
2013-05-17 14:00,3908,ОЭС ВОСТОКА
2013-05-17 15:00,4100,ОЭС ВОСТОКА
2013-05-17 16:00,3919,ОЭС ВОСТОКА
2013-05-17 17:00,3500,ОЭС ВОСТОКА
2013-05-17 18:00,3299,ОЭС ВОСТОКА
2013-05-17 19:00,3100,ОЭС ВОСТОКА
2013-05-17 20:00,2933,ОЭС ВОСТОКА
2013-05-17 21:00,2909,ОЭС ВОСТОКА
2013-05-17 22:00,2795,ОЭС ВОСТОКА
2013-05-17 23:00,2879,ОЭС ВОСТОКА
