date,mw,region
2008-07-12 0:00,2283,ОЭС ВОСТОКА
2008-07-12 1:00,2192,ОЭС ВОСТОКА
2008-07-12 2:00,2407,ОЭС ВОСТОКА
2008-07-12 3:00,2613,ОЭС ВОСТОКА
2008-07-12 4:00,2754,ОЭС ВОСТОКА
2008-07-12 5:00,2720,ОЭС ВОСТОКА
2008-07-12 6:00,2686,ОЭС ВОСТОКА
2008-07-12 7:00,2515,ОЭС ВОСТОКА
2008-07-12 8:00,2600,ОЭС ВОСТОКА
2008-07-12 9:00,2620,ОЭС ВОСТОКА
2008-07-12 10:00,2559,ОЭС ВОСТОКА
2008-07-12 11:00,2640,ОЭС ВОСТОКА
2008-07-12 12:00,2482,ОЭС ВОСТОКА
2008-07-12 13:00,2548,ОЭС ВОСТОКА
2008-07-12 14:00,2665,ОЭС ВОСТОКА
2008-07-12 15:00,2572,ОЭС ВОСТОКА
2008-07-12 16:00,2678,ОЭС ВОСТОКА
2008-07-12 17:00,2466,ОЭС ВОСТОКА
2008-07-12 18:00,2361,ОЭС ВОСТОКА
2008-07-12 19:00,2167,ОЭС ВОСТОКА
2008-07-12 20:00,2066,ОЭС ВОСТОКА
2008-07-12 21:00,1965,ОЭС ВОСТОКА
2008-07-12 22:00,2039,ОЭС ВОСТОКА
2008-07-12 23:00,2145,ОЭС ВОСТОКА
