date,mw,region
2005-04-06 0:00,3262,ОЭС ВОСТОКА
2005-04-06 1:00,3424,ОЭС ВОСТОКА
2005-04-06 2:00,3487,ОЭС ВОСТОКА
2005-04-06 3:00,3584,ОЭС ВОСТОКА
2005-04-06 4:00,3470,ОЭС ВОСТОКА
2005-04-06 5:00,3472,ОЭС ВОСТОКА
2005-04-06 6:00,3407,ОЭС ВОСТОКА
2005-04-06 7:00,3309,ОЭС ВОСТОКА
2005-04-06 8:00,3404,ОЭС ВОСТОКА
2005-04-06 9:00,3378,ОЭС ВОСТОКА
2005-04-06 10:00,3315,ОЭС ВОСТОКА
2005-04-06 11:00,3454,ОЭС ВОСТОКА
2005-04-06 12:00,3481,ОЭС ВОСТОКА
2005-04-06 13:00,3528,ОЭС ВОСТОКА
2005-04-06 14:00,3700,ОЭС ВОСТОКА
2005-04-06 15:00,3659,ОЭС ВОСТОКА
2005-04-06 16:00,3472,ОЭС ВОСТОКА
2005-04-06 17:00,3310,ОЭС ВОСТОКА
2005-04-06 18:00,3017,ОЭС ВОСТОКА
2005-04-06 19:00,2973,ОЭС ВОСТОКА
2005-04-06 20:00,2968,ОЭС ВОСТОКА
2005-04-06 21:00,2992,ОЭС ВОСТОКА
2005-04-06 22:00,2992,ОЭС ВОСТОКА
2005-04-06 23:00,3031,ОЭС ВОСТОКА
