date,mw,region
2012-04-29 0:00,3311,ОЭС ВОСТОКА
2012-04-29 1:00,3354,ОЭС ВОСТОКА
2012-04-29 2:00,3349,ОЭС ВОСТОКА
2012-04-29 3:00,3614,ОЭС ВОСТОКА
2012-04-29 4:00,3598,ОЭС ВОСТОКА
2012-04-29 5:00,3688,ОЭС ВОСТОКА
2012-04-29 6:00,3583,ОЭС ВОСТОКА
2012-04-29 7:00,3610,ОЭС ВОСТОКА
2012-04-29 8:00,3593,ОЭС ВОСТОКА
2012-04-29 9:00,3560,ОЭС ВОСТОКА
2012-04-29 10:00,3451,ОЭС ВОСТОКА
2012-04-29 11:00,3525,ОЭС ВОСТОКА
2012-04-29 12:00,3383,ОЭС ВОСТОКА
2012-04-29 13:00,3471,ОЭС ВОСТОКА
2012-04-29 14:00,3587,ОЭС ВОСТОКА
2012-04-29 15:00,3800,ОЭС ВОСТОКА
2012-04-29 16:00,3536,ОЭС ВОСТОКА
2012-04-29 17:00,3435,ОЭС ВОСТОКА
2012-04-29 18:00,3311,ОЭС ВОСТОКА
2012-04-29 19:00,3043,ОЭС ВОСТОКА
2012-04-29 20:00,3099,ОЭС ВОСТОКА
2012-04-29 21:00,3053,ОЭС ВОСТОКА
2012-04-29 22:00,2984,ОЭС ВОСТОКА
2012-04-29 23:00,2994,ОЭС ВОСТОКА
