date,mw,region
2001-12-31 0:00,3584,ОЭС ВОСТОКА
2001-12-31 1:00,3693,ОЭС ВОСТОКА
2001-12-31 2:00,3811,ОЭС ВОСТОКА
2001-12-31 3:00,3942,ОЭС ВОСТОКА
2001-12-31 4:00,3901,ОЭС ВОСТОКА
2001-12-31 5:00,3902,ОЭС ВОСТОКА
2001-12-31 6:00,3889,ОЭС ВОСТОКА
2001-12-31 7:00,3837,ОЭС ВОСТОКА
2001-12-31 8:00,3874,ОЭС ВОСТОКА
2001-12-31 9:00,3867,ОЭС ВОСТОКА
2001-12-31 10:00,3944,ОЭС ВОСТОКА
2001-12-31 11:00,4208,ОЭС ВОСТОКА
2001-12-31 12:00,4296,ОЭС ВОСТОКА
2001-12-31 13:00,4203,ОЭС ВОСТОКА
2001-12-31 14:00,4148,ОЭС ВОСТОКА
2001-12-31 15:00,4057,ОЭС ВОСТОКА
2001-12-31 16:00,3952,ОЭС ВОСТОКА
2001-12-31 17:00,3705,ОЭС ВОСТОКА
2001-12-31 18:00,3602,ОЭС ВОСТОКА
2001-12-31 19:00,3587,ОЭС ВОСТОКА
2001-12-31 20:00,3508,ОЭС ВОСТОКА
2001-12-31 21:00,3454,ОЭС ВОСТОКА
2001-12-31 22:00,3384,ОЭС ВОСТОКА
2001-12-31 23:00,3410,ОЭС ВОСТОКА
