date,mw,region
2019-12-11 0:00,5970,ОЭС ВОСТОКА
2019-12-11 1:00,6227,ОЭС ВОСТОКА
2019-12-11 2:00,6423,ОЭС ВОСТОКА
2019-12-11 3:00,6462,ОЭС ВОСТОКА
2019-12-11 4:00,6510,ОЭС ВОСТОКА
2019-12-11 5:00,6372,ОЭС ВОСТОКА
2019-12-11 6:00,6374,ОЭС ВОСТОКА
2019-12-11 7:00,6379,ОЭС ВОСТОКА
2019-12-11 8:00,6270,ОЭС ВОСТОКА
2019-12-11 9:00,6296,ОЭС ВОСТОКА
2019-12-11 10:00,6374,ОЭС ВОСТОКА
2019-12-11 11:00,6638,ОЭС ВОСТОКА
2019-12-11 12:00,6569,ОЭС ВОСТОКА
2019-12-11 13:00,6576,ОЭС ВОСТОКА
2019-12-11 14:00,6554,ОЭС ВОСТОКА
2019-12-11 15:00,6392,ОЭС ВОСТОКА
2019-12-11 16:00,6221,ОЭС ВОСТОКА
2019-12-11 17:00,6183,ОЭС ВОСТОКА
2019-12-11 18:00,5856,ОЭС ВОСТОКА
2019-12-11 19:00,5809,ОЭС ВОСТОКА
2019-12-11 20:00,5879,ОЭС ВОСТОКА
2019-12-11 21:00,5884,ОЭС ВОСТОКА
2019-12-11 22:00,5916,ОЭС ВОСТОКА
2019-12-11 23:00,6074,ОЭС ВОСТОКА
