date,mw,region
2022-06-13 0:00,3743,ОЭС ВОСТОКА
2022-06-13 1:00,4028,ОЭС ВОСТОКА
2022-06-13 2:00,4503,ОЭС ВОСТОКА
2022-06-13 3:00,4787,ОЭС ВОСТОКА
2022-06-13 4:00,4791,ОЭС ВОСТОКА
2022-06-13 5:00,4461,ОЭС ВОСТОКА
2022-06-13 6:00,4193,ОЭС ВОСТОКА
2022-06-13 7:00,4278,ОЭС ВОСТОКА
2022-06-13 8:00,4217,ОЭС ВОСТОКА
2022-06-13 9:00,4037,ОЭС ВОСТОКА
2022-06-13 10:00,4468,ОЭС ВОСТОКА
2022-06-13 11:00,4567,ОЭС ВОСТОКА
2022-06-13 12:00,4897,ОЭС ВОСТОКА
2022-06-13 13:00,4914,ОЭС ВОСТОКА
2022-06-13 14:00,4991,ОЭС ВОСТОКА
2022-06-13 15:00,5052,ОЭС ВОСТОКА
2022-06-13 16:00,4783,ОЭС ВОСТОКА
2022-06-13 17:00,4485,ОЭС ВОСТОКА
2022-06-13 18:00,4017,ОЭС ВОСТОКА
2022-06-13 19:00,3744,ОЭС ВОСТОКА
2022-06-13 20:00,3351,ОЭС ВОСТОКА
2022-06-13 21:00,3423,ОЭС ВОСТОКА
2022-06-13 22:00,3410,ОЭС ВОСТОКА
2022-06-13 23:00,3553,ОЭС ВОСТОКА
